iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
872,1.0816112208971589e-15,4.23439352112975e-10,3.9865791123475143,9.519965393815252e-20,3.98657911234714,1.4667576109530904e-12,3.5227709552010586e-15,3.986579112347141,8.075978668144648e-12,5.436260279484672e-17,1.3065706680724873e-15,1.4667576109530904e-12,1.0872488488613439,1.8621285778419554
873,1.0173437352522805e-15,3.3063732124966436e-10,3.986579112347459,8.672109927133969e-20,3.98657911234714,1.4343260812891893e-12,3.5227709552010586e-15,3.986579112347141,7.2654928488008026e-12,5.1131266888251216e-17,1.3065706680724873e-15,1.4343260812891893e-12,1.0872488488528258,1.8621285778474144
874,9.305459421587828e-16,2.7757569537849276e-10,3.986579112347459,8.672109927133969e-20,3.98657911234714,1.4343260812891893e-12,3.5227709552010586e-15,3.986579112347141,7.2654928488008026e-12,4.789146897298832e-17,1.2920952307545826e-15,1.4343260812891893e-12,1.087248848848002,1.8621285778505126
875,6.699864954813072e-16,2.7757569537849276e-10,3.9865791123474583,8.672109927133969e-20,3.986579112347139,1.429138093675491e-12,2.604795889683451e-15,3.986579112347141,7.218145314572996e-12,4.4924480619206087e-17,1.2920952307545826e-15,1.429138093675491e-12,1.0872488488479968,1.8621285778505154
876,6.699864954813072e-16,2.7757569537849276e-10,3.9865791123474392,8.503686630159926e-20,3.986579112347139,1.2748192793935696e-12,2.226715915591599e-15,3.986579112347141,6.022075284410189e-12,4.185090844548951e-17,1.054977557062008e-15,1.2748192793935696e-12,1.0872488488478724,1.8621285778505914
877,6.250637191488968e-16,2.676679552349388e-10,3.986579112347429,7.473022539267771e-20,3.986579112347139,1.0923022277420896e-12,2.139128941036213e-15,3.986579112347141,6.022075284410189e-12,4.185090844548951e-17,7.073821465002264e-16,1.0923022277420896e-12,1.087248848846954,1.862128577851179
878,5.659014328171548e-16,2.579908066793069e-10,3.986579112347429,7.165268567083114e-20,3.9865791123471386,1.0923022277420896e-12,2.139128941036213e-15,3.98657911234714,6.022075284410189e-12,3.8438866073324767e-17,7.066485798181212e-16,1.0923022277420896e-12,1.087248848846074,1.8621285778517436
879,2.545191769592977e-16,2.4484867436744437e-10,3.9865791123474126,6.148542705710991e-20,3.9865791123471386,1.065673362067272e-12,2.055594934930524e-15,3.98657911234714,5.725777033226888e-12,2.9918191745127617e-17,6.669138381871977e-16,1.065673362067272e-12,1.0872488488448484,1.8621285778525274
880,2.545191769592977e-16,2.419301080422979e-10,3.986579112347404,5.672397198166795e-20,3.9865791123471386,9.773088655800675e-13,1.7936990684781225e-15,3.98657911234714,5.184382815251199e-12,1.900378287209796e-17,5.04588149968805e-16,9.773088655800675e-13,1.087248848844525,1.8621285778527334
881,2.21409515332086e-16,2.2862834984509862e-10,3.986579112347401,5.542006348046902e-20,3.986579112347138,8.129152570410379e-13,1.660620714405347e-15,3.98657911234714,5.051890320397783e-12,1.7180508719729408e-17,5.04588149968805e-16,8.129152570410379e-13,1.0872488488432888,1.8621285778535266
882,2.1852113905411171e-16,2.2862834984509862e-10,3.986579112347401,5.542006348046902e-20,3.986579112347138,8.129152570410379e-13,1.660620714405347e-15,3.98657911234714,5.051890320397783e-12,1.7180508719729408e-17,4.632933064786996e-16,8.129152570410379e-13,1.0872488488432888,1.8621285778535266
883,1.8023642711798688e-16,2.2777302407721947e-10,3.986579112347392,5.49966116783368e-20,3.986579112347138,7.534668541450955e-13,1.5929064089639489e-15,3.98657911234714,5.051890320397783e-12,1.66512211247642e-17,4.2470495168846134e-16,7.534668541450955e-13,1.0872488488432046,1.8621285778535788
884,1.8023642711798688e-16,1.9821485751843158e-10,3.986579112347392,5.101095975302534e-20,3.986579112347138,6.613860324617776e-13,1.5498181179751914e-15,3.98657911234714,4.829024185918812e-12,1.66512211247642e-17,4.2470495168846134e-16,6.613860324617776e-13,1.0872488488404888,1.8621285778553232
885,1.8023642711798688e-16,1.9253361684341109e-10,3.9865791123473584,4.173051958749338e-20,3.986579112347138,4.588349845167464e-13,1.3772253559306474e-15,3.98657911234714,4.823884575601226e-12,1.5865737527820193e-17,3.811277732279044e-16,4.588349845167464e-13,1.0872488488399503,1.8621285778556615
886,9.670603363331735e-17,1.7974768650980162e-10,3.986579112347333,3.793888361750468e-20,3.986579112347138,4.588349845167464e-13,1.2540448622966946e-15,3.98657911234714,4.569128433581653e-12,1.5865737527820193e-17,3.5332751391781953e-16,4.588349845167464e-13,1.0872488488387626,1.8621285778564192
887,9.670603363331735e-17,1.6800145879749335e-10,3.9865791123473096,2.935203798690004e-20,3.986579112347138,4.4453154503299813e-13,1.1702553375420686e-15,3.98657911234714,4.569128433581653e-12,1.5865737527820193e-17,3.397904056905692e-16,4.4453154503299813e-13,1.0872488488376915,1.862128577857102
888,8.621722591859492e-17,1.5873082804652174e-10,3.9865791123473096,2.935203798690004e-20,3.986579112347138,4.369557797756034e-13,1.120537058190804e-15,3.98657911234714,4.310466058249661e-12,1.2785945704163583e-17,3.0999131281912036e-16,4.369557797756034e-13,1.0872488488368244,1.8621285778576586
889,8.621722591859492e-17,1.5873082804652174e-10,3.986579112347297,2.842250503811985e-20,3.986579112347138,4.119706694765377e-13,1.120537058190804e-15,3.98657911234714,2.7774424219138838e-12,1.2785945704163583e-17,3.0892766387369304e-16,4.119706694765377e-13,1.0872488488366816,1.8621285778577479
890,8.27837482919821e-17,1.5873082804652174e-10,3.986579112347256,2.2961707363416594e-20,3.986579112347138,4.025593282508642e-13,1.120537058190804e-15,3.98657911234714,2.7774424219138838e-12,1.2139793947199104e-17,3.0892766387369304e-16,4.025593282508642e-13,1.087248848836677,1.8621285778577423
891,8.27837482919821e-17,1.5006487093053084e-10,3.986579112347248,2.2961707363416594e-20,3.986579112347138,4.025593282508642e-13,1.1163205562516494e-15,3.98657911234714,2.107709742348998e-12,1.1400262585513804e-17,2.370594828946274e-16,4.025593282508642e-13,1.0872488488358274,1.862128577858286
892,7.627893137839278e-17,1.4340231599011267e-10,3.9865791123472456,1.940458519293195e-20,3.986579112347138,3.941190581505941e-13,1.1057381043665785e-15,3.98657911234714,2.058568091737409e-12,1.1072775964596392e-17,1.8744929462140132e-16,3.941190581505941e-13,1.0872488488352163,1.8621285778586778
893,5.235856653143514e-17,1.3413726289841226e-10,3.986579112347221,1.940458519293195e-20,3.986579112347138,3.3352782655452773e-13,1.0938999322327025e-15,3.98657911234714,1.3641164584781237e-12,1.0915735299481149e-17,1.3039811092327502e-16,3.3352782655452773e-13,1.0872488488343033,1.8621285778592593
894,5.163497043353917e-17,1.2422267537352272e-10,3.986579112347221,1.9074863485665182e-20,3.986579112347138,3.136290576069601e-13,1.0924286019478553e-15,3.98657911234714,1.3641164584781237e-12,1.0915735299481149e-17,8.21471053935108e-17,3.136290576069601e-13,1.0872488488334002,1.8621285778598393
895,4.0860669684916754e-17,1.207182191321689e-10,3.986579112347214,1.81651603011541e-20,3.986579112347138,3.136290576069601e-13,1.0924286019478553e-15,3.98657911234714,1.1602394470033969e-12,1.0131954501839389e-17,3.740585324209899e-17,3.136290576069601e-13,1.0872488488330623,1.8621285778600547
896,3.5230929409877254e-17,1.1324034204855695e-10,3.9865791123471945,1.5604900367472415e-20,3.986579112347138,3.136290576069601e-13,1.0524979252020202e-15,3.98657911234714,1.1602394470033969e-12,9.092597090150328e-18,2.2136482996974638e-17,3.136290576069601e-13,1.0872488488323808,1.8621285778604884
897,3.450140292565533e-17,1.0656825164843176e-10,3.986579112347185,1.558872745154871e-20,3.986579112347138,3.136290576069601e-13,9.387228698366737e-16,3.98657911234714,1.1602394470033969e-12,8.752275802757595e-18,8.666348093903467e-18,3.136290576069601e-13,1.0872488488317733,1.8621285778608763
898,3.450140292565533e-17,1.0656825164843176e-10,3.9865791123471785,1.5213769106837007e-20,3.986579112347138,3.136290576069601e-13,7.871806118169494e-16,3.98657911234714,1.1398557591663577e-12,7.488479541864212e-18,5.970003815234742e-18,3.136290576069601e-13,1.0872488488317709,1.8621285778608765
899,3.108708586176659e-17,8.630821611331126e-11,3.9865791123471737,1.2617782638159721e-20,3.986579112347138,3.136290576069601e-13,7.871806118169494e-16,3.98657911234714,9.673037528144874e-13,7.488479541864212e-18,5.970003815234742e-18,3.136290576069601e-13,1.0872488488299128,1.8621285778620686
900,3.108708586176659e-17,8.630821611331126e-11,3.9865791123471737,1.1332679266994823e-20,3.986579112347138,2.750424798788556e-13,7.804951435934651e-16,3.98657911234714,9.673037528144874e-13,7.488479541864212e-18,5.970003815234742e-18,2.750424798788556e-13,1.0872488488299092,1.862128577862071
901,2.892878745030384e-17,8.403744022739307e-11,3.986579112347172,1.1332679266994823e-20,3.986579112347138,2.750424798788556e-13,6.713697520905186e-16,3.98657911234714,9.673037528144874e-13,7.408679745424328e-18,5.970003815234742e-18,2.750424798788556e-13,1.0872488488297027,1.8621285778622032
902,2.6115842148496624e-17,8.403744022739307e-11,3.9865791123471657,9.105783696615055e-21,3.986579112347138,2.750424798788556e-13,6.713697520905186e-16,3.98657911234714,9.673037528144874e-13,7.408679745424328e-18,5.970003815234742e-18,2.750424798788556e-13,1.087248848829702,1.8621285778622023
903,2.4458656906514505e-17,8.29367674138605e-11,3.9865791123471617,7.44373060324489e-21,3.986579112347138,2.6935040838815853e-13,5.676787449025259e-16,3.98657911234714,9.457813743512372e-13,5.5090098731088725e-18,5.970003815234742e-18,2.6935040838815853e-13,1.0872488488295993,1.8621285778622676
904,2.083188607052376e-17,8.032001047950151e-11,3.9865791123471617,6.320665327687151e-21,3.986579112347138,2.582532062604503e-13,5.600114021499214e-16,3.98657911234714,9.457813743512372e-13,5.5090098731088725e-18,5.739140462926336e-18,2.582532062604503e-13,1.0872488488293603,1.862128577862421
905,1.7841107375183702e-17,7.828691759918664e-11,3.986579112347161,4.586604340825029e-21,3.986579112347138,2.510421352745436e-13,5.509818986233636e-16,3.98657911234714,8.505575523856782e-13,5.5090098731088725e-18,5.294823846652288e-18,2.510421352745436e-13,1.087248848829166,1.8621285778625454
906,1.6783084030350822e-17,7.325496664555234e-11,3.986579112347157,4.586604340825029e-21,3.9865791123471377,2.0071060243847122e-13,5.509818986233636e-16,3.98657911234714,8.505575523856782e-13,5.497651614171925e-18,5.116634518796585e-18,2.0071060243847122e-13,1.0872488488287038,1.8621285778628416
907,1.6549870094952985e-17,6.890614078547222e-11,3.9865791123471537,4.586604340825029e-21,3.9865791123471377,1.9411887722109467e-13,5.285126089064854e-16,3.98657911234714,6.761625442772841e-13,5.4438678875678454e-18,4.480382905159768e-18,1.9411887722109467e-13,1.0872488488282916,1.8621285778631056
908,1.568018570971472e-17,6.506317194695911e-11,3.9865791123471537,4.586604340825029e-21,3.9865791123471377,1.8040161813226112e-13,5.225178517687147e-16,3.98657911234714,5.29641775723343e-13,5.1575881454337385e-18,3.816284587753638e-18,1.8040161813226112e-13,1.0872488488279277,1.8621285778633394
909,1.4795447211751502e-17,6.368500959857612e-11,3.986579112347151,3.397429633574884e-21,3.9865791123471377,1.8040161813226112e-13,4.858626215039748e-16,3.98657911234714,5.063725640273775e-13,5.0877886854818804e-18,3.816284587753638e-18,1.8040161813226112e-13,1.0872488488278,1.8621285778634207
910,8.022058697576413e-18,5.5406261557800185e-11,3.986579112347151,3.22290554593331e-21,3.9865791123471377,1.8040161813226112e-13,3.984903061843084e-16,3.98657911234714,4.4122412622701013e-13,4.770274233951154e-18,3.544919209093252e-18,1.8040161813226112e-13,1.0872488488270415,1.8621285778639078
911,7.12217159628384e-18,5.5406261557800185e-11,3.986579112347149,2.2485593556541228e-21,3.9865791123471377,1.7045803963959733e-13,3.8430852174170863e-16,3.98657911234714,3.712690810466507e-13,4.770274233951154e-18,3.544919209093252e-18,1.7045803963959733e-13,1.087248848827034,1.8621285778639123
912,5.9805331892420134e-18,5.4178874328549305e-11,3.986579112347148,1.9368127503784066e-21,3.9865791123471377,1.6950556651245394e-13,3.3323267505655113e-16,3.986579112347139,3.712690810466507e-13,4.654099205855552e-18,3.544919209093252e-18,1.6950556651245394e-13,1.0872488488269223,1.8621285778639836
913,5.048371073479739e-18,4.7794046524756867e-11,3.986579112347148,1.3768204613603852e-21,3.9865791123471377,1.5352696975952574e-13,2.906519458318632e-16,3.986579112347139,3.616586372155454e-13,4.4880135729413656e-18,3.544919209093252e-18,1.5352696975952574e-13,1.0872488488263394,1.8621285778643581
914,3.666690412262676e-18,4.4097805823818086e-11,3.986579112347147,1.3501422631298069e-21,3.9865791123471377,1.511471423286744e-13,2.580874831797689e-16,3.986579112347139,3.482589558394357e-13,4.477310601456808e-18,3.229442792582218e-18,1.511471423286744e-13,1.087248848826002,1.8621285778645746
915,3.666690412262676e-18,4.1149709548951087e-11,3.986579112347145,1.3501422631298069e-21,3.9865791123471377,1.490720245504631e-13,2.568125675629439e-16,3.986579112347139,2.906877167971671e-13,4.3223522149599865e-18,3.0525850278536045e-18,1.490720245504631e-13,1.0872488488257284,1.8621285778647498
916,2.6718285346628693e-18,3.749021284548149e-11,3.986579112347145,1.3501422631298069e-21,3.9865791123471377,1.3927477156900497e-13,2.511056981366993e-16,3.986579112347139,2.906877167971671e-13,3.959736618871413e-18,2.769592005535445e-18,1.3927477156900497e-13,1.0872488488253949,1.862128577864964
917,2.6718285346628693e-18,3.671174933382056e-11,3.986579112347145,1.3103297261073509e-21,3.9865791123471377,1.1719727446933444e-13,2.472142655057005e-16,3.986579112347139,2.658085794435918e-13,3.650305998727909e-18,2.6911712221972866e-18,1.1719727446933444e-13,1.0872488488253198,1.8621285778650123
918,2.6718285346628693e-18,3.591456977355872e-11,3.986579112347145,1.1407043665726248e-21,3.9865791123471377,1.013416775632786e-13,2.4202028749536267e-16,3.986579112347139,2.424391630855436e-13,3.502118756193663e-18,2.6911712221972866e-18,1.013416775632786e-13,1.0872488488252436,1.8621285778650611
919,2.6169658344066626e-18,3.0656014136802006e-11,3.986579112347145,1.1120534427373534e-21,3.9865791123471377,7.304918557083828e-14,2.353032545742634e-16,3.986579112347139,2.3329079475839245e-13,3.0124344609126393e-18,2.679736454621027e-18,7.304918557083828e-14,1.0872488488247622,1.8621285778653702
920,2.5444531277740785e-18,2.8667964455415024e-11,3.986579112347144,9.642207491204094e-22,3.9865791123471377,4.124039233877648e-14,2.326830338010928e-16,3.986579112347139,2.292327811791644e-13,2.94945026260168e-18,2.679736454621027e-18,4.124039233877648e-14,1.0872488488245782,1.8621285778654886
921,2.4975942729974557e-18,2.7517173644739862e-11,3.986579112347144,9.267496547410134e-22,3.9865791123471377,3.506300511795496e-14,2.326830338010928e-16,3.986579112347139,2.169522628771536e-13,2.882114889961729e-18,2.473871831493704e-18,3.506300511795496e-14,1.0872488488244718,1.8621285778655565
922,2.4975942729974557e-18,2.192749374607935e-11,3.986579112347144,6.288116663270515e-22,3.9865791123471377,3.506300511795496e-14,2.235302056461109e-16,3.986579112347139,1.7976296540844877e-13,2.5793384508178143e-18,2.3806922760731297e-18,3.506300511795496e-14,1.0872488488239602,1.8621285778658854
923,2.405756128851807e-18,2.034260414578033e-11,3.986579112347143,6.288116663270515e-22,3.9865791123471377,3.0639938455164167e-14,2.0663459979749204e-16,3.986579112347139,1.7976296540844877e-13,2.573107234392449e-18,2.1561464090316204e-18,3.0639938455164167e-14,1.0872488488238157,1.862128577865978
924,2.315209117542172e-18,1.9364216114611893e-11,3.986579112347143,5.6622618631971275e-22,3.9865791123471377,2.7600001471775863e-14,2.010330467158192e-16,3.986579112347139,1.4086638473679346e-13,2.3828240064112605e-18,2.118008796277033e-18,2.7600001471775863e-14,1.0872488488237229,1.8621285778660375
925,1.942143043294579e-18,1.700604934273131e-11,3.986579112347143,5.6622618631971275e-22,3.9865791123471377,2.4767573402919107e-14,1.8406669072420952e-16,3.986579112347139,1.4086638473679346e-13,2.046480839216075e-18,1.6452211797623e-18,2.4767573402919107e-14,1.0872488488235084,1.8621285778661754
926,1.942143043294579e-18,1.7000331680169004e-11,3.986579112347143,5.428735057331456e-22,3.9865791123471377,2.4767573402919107e-14,1.7544761137766758e-16,3.986579112347139,1.4086638473679346e-13,1.9062448577578165e-18,1.5063616704841748e-18,2.4767573402919107e-14,1.087248848823508,1.8621285778661758
927,1.942143043294579e-18,1.5918560534215878e-11,3.986579112347143,5.428735057331456e-22,3.9865791123471377,1.8558545254557442e-14,1.7447368852007424e-16,3.986579112347139,1.363495353287713e-13,1.5479098781955891e-18,1.441684998128252e-18,1.8558545254557442e-14,1.0872488488234084,1.8621285778662393
928,1.942143043294579e-18,1.5747344099673515e-11,3.986579112347143,5.410443097709793e-22,3.9865791123471377,1.3362384055290844e-14,1.7443252647333002e-16,3.986579112347139,1.261803456785491e-13,1.2837966707624077e-18,1.0735522311201991e-18,1.3362384055290844e-14,1.0872488488233916,1.8621285778662502
929,1.942143043294579e-18,1.5747344099673515e-11,3.986579112347143,5.397110239815467e-22,3.9865791123471377,1.2929632292641838e-14,1.7410804542663263e-16,3.986579112347139,1.261803456785491e-13,1.2837966707624077e-18,9.404790542454916e-19,1.2929632292641838e-14,1.0872488488233916,1.8621285778662502
