iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
1518,1.6235168426268651,0.9966362916704052,3.987602009573391,4.190960995943949,6.969852902291429,3.964139150851872,0.0053513363614967,8.185434034444556,3.9659770895058655,0.2650478054497078,4.2065469497025045,3.9659770895058655,3.4873695825838222,2.6096718479773844
1519,1.6235168426268651,0.9966362916549828,3.987602009565904,4.190960995943949,6.969852901905309,3.964135483006524,0.0053188878033011,8.18543401696301,3.9659761664842823,0.2650478040332076,4.206526622652072,3.9659761664842823,3.487364365694492,2.6096755303898984
1520,1.6233959453731808,0.9966362915797852,3.987602009565904,4.19096099593373,6.969852901795751,3.964131522861197,0.0052680824864736,8.18543401696301,3.9659761664842823,0.2650477960440161,4.206487685585636,3.9659761664842823,3.487344855879361,2.609689799677785
1521,1.6232357966263953,0.9966362914395344,3.9876020095493474,4.190960995777004,6.969852901584701,3.964117730258311,0.0052436938666873,8.18543401696301,3.9659761664842823,0.2650477860743459,4.206487685585636,3.9659761664842823,3.487326824928114,2.6097042419308756
1522,1.622990665570575,0.9966362912151966,3.9876020095462072,4.190960995735501,6.9698528997478615,3.964115957359998,0.0052263832554016,8.185434003159905,3.965974690870316,0.2650477860743459,4.206487685585636,3.965974690870316,3.4873026698291767,2.6097239999669215
1523,1.6224841881940613,0.996636291188599,3.987602009528192,4.190960995602943,6.969852898897464,3.9640875077222297,0.0052134213998702,8.18543400276576,3.965974252054528,0.2650477860183718,4.206480022582284,3.965974252054528,3.487252125086755,2.60976117565442
1524,1.6223609353944308,0.9966362908180676,3.987602009523053,4.190960995511928,6.969852896643892,3.964074191179146,0.0052107109238323,8.185433995294336,3.96597401394102,0.2650477851361993,4.206480022582284,3.96597401394102,3.487239440631653,2.6097700952144947
1525,1.6211915682555147,0.9966362900592256,3.987602009505515,4.190960995348951,6.969852896503792,3.9640709103272576,0.00519169460596,8.185433975717098,3.965972215575137,0.2650477812835802,4.206413521262894,3.965972215575137,3.4871248962222663,2.6098542860564504
1526,1.6200284879523554,0.9966362897798918,3.98760200950254,4.1909609951137785,6.969852896137546,3.964063830200666,0.0051674791418517,8.185433970038593,3.96597221520396,0.2650477781324715,4.2064037111470265,3.96597221520396,3.4870154238500617,2.6099402935470675
1527,1.619286138178477,0.9966362892039596,3.9876020094922575,4.190960994925923,6.9698528959142205,3.964063830200666,0.0051269387303583,8.185433970038593,3.96597221520396,0.265047774655383,4.206320468789808,3.96597221520396,3.486936684121237,2.6099965197737163
1528,1.618949026942086,0.9966362882878386,3.9876020094906552,4.190960994740284,6.969852895615011,3.9640553797861777,0.0050959697623925,8.185433970038593,3.96597144743252,0.265047773226341,4.206212892411191,3.96597144743252,3.4868926043393715,2.6100216424362697
1529,1.618339696621337,0.9966362881464184,3.9876020094906552,4.190960994626671,6.969852895442863,3.9640553797861777,0.0050513262497531,8.185433964915983,3.96597144743252,0.2650477687897394,4.206045429212139,3.96597144743252,3.48681792733766,2.6100665970212216
1530,1.6178374425852342,0.9966362881215736,3.987602009486338,4.190960993362204,6.96985289446793,3.964055167653685,0.0049683683211503,8.185433958831958,3.96597112914193,0.265047767801066,4.205974233907496,3.96597112914193,3.486758204880051,2.6101116496732084
1531,1.6170592544809508,0.9966362881137456,3.98760200948604,4.190960992565413,6.969852893642912,3.9640551382901648,0.004923846115895,8.18543394903889,3.9659689277529977,0.2650477660138792,4.205898955420856,3.9659689277529977,3.4866763655383406,2.6101712021753865
1532,1.6164338950263224,0.9966362880075972,3.9876020094462974,4.190960989809085,6.969852892181201,3.9640551382901648,0.004831938657796,8.18543394903889,3.965967081633483,0.2650477633631597,4.205806274818347,3.965967081633483,3.486602565479304,2.6102256736967444
1533,1.530854910458339,0.996636287456996,3.9876020094326416,4.190960988246444,6.969852889938505,3.964046735252397,0.004805223887512,8.185433947616426,3.965967081633483,0.2650477594243361,4.205728759150537,3.965967081633483,3.478812417499783,2.6164785049731885
1534,1.5036945769340355,0.996636287456996,3.9876020094283393,4.190960986390896,6.969852888310575,3.964041164983256,0.0047998643448395,8.185433937920875,3.965967081633483,0.2650477508664115,4.205661495687837,3.965967081633483,3.4763361858143225,2.6185113376246867
1535,1.4768559222731794,0.996636287456996,3.9876020094005096,4.190960985365222,6.969852885111685,3.964033295717172,0.0047502441226021,8.185433929610573,3.965966814005077,0.2650477422529103,4.205658558890417,3.965966814005077,3.4738907885642125,2.620551261303584
1536,1.4768559222731794,0.9966362873105148,3.987602009383714,4.19096098360052,6.9698528836809945,3.9640287561052903,0.0047285862532838,8.185433922702343,3.965966685902624,0.2650477375552127,4.2056185986469385,3.965966685902624,3.4738847612195105,2.6205529243858745
1537,1.4692488481086512,0.9966362872858232,3.987602009370286,4.190960981573468,6.9698528836809945,3.964026963807562,0.0045356482646172,8.185433922702343,3.9659664073624015,0.2650477342592047,4.205429578560624,3.9659664073624015,3.4731582968159973,2.621153783161635
1538,1.4639945377508825,0.996636287254878,3.987602009313352,4.190960980756481,6.969852882549515,3.964026021353269,0.0045160251233939,8.185433916186268,3.965966207106759,0.2650477280162743,4.2054255717544,3.965966207106759,3.4726783788332245,2.6215583926027217
1539,1.4596408214287626,0.9966362871983432,3.9876020093065514,4.190960980710416,6.9698528824978,3.964021487863598,0.0043850408212403,8.185433881914951,3.965966053905695,0.2650477159947024,4.205388601122864,3.965966053905695,3.472266887524084,2.621908487447234
1540,1.4577462249066122,0.9966362871983432,3.9876020092636257,4.190960979825786,6.9698528824978,3.964015504215311,0.0043494093894495,8.18543385506686,3.965965998301996,0.2650477082030678,4.205278793331804,3.965965998301996,3.472080877472787,2.622055502814116
1541,1.4540115423925108,0.996636287169442,3.9876020092636257,4.190960979040101,6.969852882292502,3.964010186600691,0.004340263901047,8.18543384144662,3.965965826524502,0.2650477026437684,4.205262987198206,3.965965826524502,3.471738591679365,2.6223432996486387
1542,1.446245214426522,0.9966362871566417,3.98760200925202,4.190960976960152,6.9698528822627335,3.964006326271177,0.0043086635007237,8.18543383079612,3.965965416801555,0.2650476962536887,4.205262987198206,3.965965416801555,3.4710292991708673,2.6229459416670267
1543,1.440518438223306,0.9966362871304776,3.987602009186146,4.190960975050591,6.969852881854759,3.9640037516661737,0.0040941154036761,8.185433807830265,3.965964460033296,0.2650476679388874,4.20523538663552,3.965964460033296,3.470486343723009,2.6234160592577545
1544,1.4253911637514445,0.9966362871304776,3.9876020091589335,4.190960974189983,6.969852881446,3.963995183246788,0.0039421632133877,8.185433804445372,3.9659625945793584,0.2650476619539529,4.205232302652471,3.9659625945793584,3.4690960932516517,2.6246100696331927
1545,1.4215032436499162,0.996636287077713,3.987602009126255,4.190960971640585,6.969852881311493,3.963984258305685,0.0038609810088665,8.185433804445372,3.9659607790268208,0.2650476440872081,4.205127369221758,3.9659607790268208,3.4687245662637882,2.624920588016989
1546,1.417823452129352,0.996636287066321,3.9876020090770687,4.190960969641583,6.969852881069532,3.9639808518670487,0.0036358914955673,8.185433804445372,3.9659598734792176,0.2650476424282924,4.2050418179206766,3.9659598734792176,3.468361407329094,2.6252350240933313
1547,1.416874955582473,0.9966362870489728,3.987602009015876,4.190960968367817,6.969852881069532,3.963979535575379,0.0034879885304896,8.185433804445372,3.9659581579030574,0.2650476424282924,4.204965751566004,3.9659581579030574,3.4682545437757515,2.6253264515970067
1548,1.4040462615546965,0.99663628702657,3.987602008912367,4.1909609676949815,6.969852880891677,3.963974025377911,0.0034064858732147,8.185433802612007,3.9659572745463176,0.2650476422118538,4.204870178856564,3.9659572745463176,3.467071619596196,2.6263394603776087
1549,1.3968872931849028,0.9966362870203064,3.987602008847713,4.190960965763759,6.969852880640231,3.963973081562724,0.0032468246712063,8.185433801228502,3.9659572745463176,0.265047634590116,4.204797715816265,3.9659572745463176,3.466399615261095,2.6269216277771523
1550,1.391845477155104,0.9966362869986912,3.987602008772951,4.190960962353428,6.969852879214447,3.963967575686782,0.0031111021716576,8.185433801228502,3.9659568982175175,0.265047634590116,4.204710718648388,3.9659568982175175,3.465920485912508,2.6273345659567346
1551,1.3865419175943157,0.9966362869901276,3.987602008726213,4.190960960473939,6.969852877852803,3.963958926178674,0.0027342636693186,8.185433799238732,3.965956831624521,0.2650476321245877,4.204634749000765,3.965956831624521,3.4653963866794544,2.627801044989049
1552,1.3865419175943157,0.9966362869901276,3.9876020086616952,4.19096095998471,6.969852877822725,3.963958367326057,0.0025396413983004,8.185433798027816,3.9659564448594695,0.265047630425794,4.204523743778116,3.9659564448594695,3.4653685160790118,2.6278235503894725
1553,1.3838667312666573,0.9966362869721594,3.9876020086200143,4.190960956831728,6.969852877739023,3.9639542932443543,0.0022730481989425,8.185433798027816,3.965956444434994,0.2650476301021742,4.204472175020875,3.965956444434994,3.4650960227689764,2.6280688929888414
1554,1.3836698979823263,0.9966362869680176,3.987602008612295,4.19096095275366,6.9698528775684885,3.963953272459602,0.0020987788856422,8.185433798027816,3.96595637885354,0.2650476285723802,4.20442316465667,3.96595637885354,3.4650577313945856,2.6281060442959974
1555,1.377738591867132,0.9966362869680176,3.987602008593974,4.190960951518775,6.9698528775684885,3.963952477477674,0.0019716464733829,8.185433798027816,3.965956035248253,0.2650476255449004,4.204378062729502,3.965956035248253,3.464502760183447,2.628591809377037
1556,1.377738591867132,0.9966362869680176,3.987602008589844,4.190960949612698,6.969852877172864,3.963949347181795,0.0019716464733829,8.185433798027816,3.96595602184575,0.2650476247020804,4.204321476615864,3.96595602184575,3.4644973299142947,2.628590156953829
1557,1.3762691065166863,0.9966362869644548,3.987602008589844,4.190960949612698,6.969852876559604,3.963947873626073,0.0018537531857931,8.185433798027816,3.9659560081080873,0.2650476247020804,4.204249377898654,3.9659560081080873,3.464346333071981,2.6287203204059315
1558,1.3755691614144607,0.9966362868735802,3.987602008589844,4.19096094584348,6.969852876160135,3.9639443056356014,0.0017869332427262,8.185433797584716,3.9659560081080873,0.2650476204958083,4.204123181762218,3.9659560081080873,3.4642648296100593,2.628781108733058
1559,1.370935544450846,0.9966362868289552,3.987602008589844,4.190960943301397,6.969852875225729,3.963941361986036,0.0017686694279558,8.18543379740487,3.9659560081080873,0.2650476173622108,4.204033806043546,3.9659560081080873,3.463833538066316,2.6291494505297304
1560,1.3693790089996651,0.9966362867818382,3.9876020085876536,4.190960941540918,6.969852874099578,3.9639363644704377,0.001517572039263,8.185433796563593,3.965955922850567,0.2650476173622108,4.204012290698388,3.965955922850567,3.46366678945401,2.6293057549421954
1561,1.3649677660836537,0.996636286580221,3.9876020085780937,4.190960935008408,6.969852874099578,3.963934579622953,0.0014525273115108,8.185433796214353,3.965955922850567,0.2650476148807532,4.203726514434507,3.965955922850567,3.463233711424054,2.629657911152127
1562,1.358743766337632,0.9966362865265544,3.987602008549036,4.19096093406272,6.969852872975698,3.963930261807868,0.0014380908195911,8.185433795950745,3.9659559138465807,0.2650476148807532,4.203512482528077,3.9659559138465807,3.4626467298441144,2.6301509487823145
1563,1.356989989408965,0.99663628641303,3.987602008506918,4.190960928121982,6.969852872065264,3.963927134470888,0.0014157302340008,8.185433791970167,3.965955665145528,0.2650476091315795,4.203466945929282,3.965955665145528,3.4624808146725097,2.6302928806027293
1564,1.356558183701845,0.9966362861390544,3.9876020084848127,4.190960924715579,6.9698528715254975,3.9639213745251527,0.0013917393613287,8.185433788359449,3.965955655180724,0.2650476004252237,4.203403761225992,3.965955655180724,3.4624331085131503,2.630328715710235
1565,1.3562823629548444,0.99663628600612,3.987602008479646,4.190960921664741,6.9698528715254975,3.963909785594408,0.001380722030532,8.185433782378022,3.96595555409081,0.2650475925237689,4.203261738790715,3.96595555409081,3.4623930569126458,2.6303480255037135
1566,1.354376583615824,0.9966362858008684,3.9876020084763577,4.190960899406697,6.969852871521509,3.963903408186261,0.0013261862061621,8.185433779604764,3.965955524221707,0.265047589353899,4.203128848134359,3.965955524221707,3.462202180411673,2.6305039877209766
1567,1.354376583615824,0.9966362857558296,3.987602008452512,4.190960895597726,6.969852871363678,3.963890356627169,0.0013180644310384,8.185433778007614,3.965955390879252,0.2650475784269699,4.202956526932815,3.965955390879252,3.462184576371857,2.630499952496834
1568,1.3530304077290043,0.9966362855942827,3.987602008447357,4.190960874429484,6.969852871100153,3.963859788481332,0.0013180644310384,8.185433777199979,3.9659553475120575,0.2650475633237364,4.20268527393985,3.9659553475120575,3.462034751108025,2.6305996287712743
1569,1.3504638248179843,0.9966362854757448,3.9876020084467294,4.190960850993552,6.969852869941081,3.963834821839084,0.0012997625266242,8.185433776321362,3.96595529723578,0.2650475495081294,4.202412278439524,3.96595529723578,3.4617726659586907,2.6307997465021753
1570,1.3504638248179843,0.9966362852792232,3.987602008442401,4.190960842202564,6.969852869829541,3.9638121606636574,0.0012772436509522,8.185433776170251,3.96595529723578,0.2650475495081294,4.2021536296067765,3.96595529723578,3.461745044309751,2.6307949953114647
1571,1.348303189477874,0.9966362850900736,3.987602008442401,4.190960837730263,6.969852867525505,3.963780993089317,0.0011959055367357,8.185433772489407,3.965955266136264,0.2650475421932937,4.2016742967523335,3.965955266136264,3.4614948149512244,2.630965079625657
1572,1.3474447532174023,0.9966362848616916,3.987602008436797,4.1909608239491085,6.96985286347338,3.963763094813685,0.0011959055367357,8.185433772489407,3.965955266136264,0.2650475301977468,4.20141913316886,3.965955266136264,3.461391948752825,2.631026521799661
1573,1.346167763792133,0.996636284708439,3.987602008436797,4.190960812593099,6.96985286347338,3.9637424761480538,0.0011667839788561,8.18543376897909,3.965955223623932,0.2650475216081579,4.201255607727001,3.965955223623932,3.461256465006267,2.6311279856746013
1574,1.3436312867225968,0.9966362846271626,3.987602008431415,4.19096080454434,6.969852862287739,3.963732123102212,0.0011251702853995,8.185433766344477,3.9659551646312567,0.2650475074427974,4.200339923762426,3.9659551646312567,3.4609379001983474,2.6313115174972848
1575,1.3436312867225968,0.9966362843442848,3.987602008423332,4.190960802527062,6.969852860907787,3.963727584820908,0.0010681802887766,8.185433766344477,3.965955117815345,0.2650474991032689,4.200086501827786,3.965955117815345,3.46090926301142,2.6313118040017494
1576,1.3373199748439415,0.9966362842662232,3.987602008413332,4.190960796779363,6.969852858449802,3.9636734878829953,0.0010532459137644,8.185433766046462,3.96595503174558,0.2650474931988733,4.198532459085216,3.96595503174558,3.4601879460568683,2.631777567834819
1577,1.3373199748439415,0.9966362841864268,3.98760200840706,4.190960795288875,6.969852858449802,3.9636609651514574,0.0010384609453966,8.185433761851721,3.965954982630048,0.2650474607127061,4.197271662095021,3.965954982630048,3.4600708376874962,2.6317439292696703
1578,1.3352231645727692,0.9966362841382724,3.987602008364743,4.190960795288875,6.969852858217746,3.963650412081156,0.0010384609453966,8.185433761851721,3.9659549427490415,0.2650474607127061,4.19610321048358,3.9659549427490415,3.459773032673273,2.631880211045459
1579,1.334255329164968,0.9966362838265932,3.9876020083588815,4.190960795288875,6.969852855895708,3.963650332973661,0.0010050967590621,8.185433761781576,3.96595482569567,0.2650474431731933,4.195739186653734,3.96595482569567,3.459648901779266,2.6319525526426153
1580,1.331814314946119,0.9966362837170296,3.9876020083565313,4.190960792693796,6.969852854621943,3.963643827576455,0.0009346430337748,8.185433760458093,3.965954582281945,0.2650474286503849,4.195442661836614,3.965954582281945,3.4593930143793354,2.6321506041913274
1581,1.3307911234770158,0.9966362833858,3.987602008340829,4.190960792693796,6.969852851548091,3.963638416205044,0.0008829557891069,8.185433758278048,3.9659539641144073,0.2650474279782164,4.195442661836614,3.9659539641144073,3.459294749422452,2.632240000684534
1582,1.3307845315407367,0.9966362831633,3.98760200834048,4.190960792057104,6.96985285090442,3.96363349122265,0.0008127550816528,8.185433757695119,3.9659536518260303,0.2650474104816484,4.195442661836614,3.9659536518260303,3.4592872903772505,2.6322496587889828
1583,1.3305874517961418,0.9966362826618768,3.987602008337641,4.190960792057104,6.9698528500504136,3.963632710067752,0.0007330982665011,8.185433750025178,3.9659533530511166,0.2650473771096819,4.195417493848697,3.9659533530511166,3.4592597424792824,2.632275339748458
1584,1.3305874517961418,0.9966362824182528,3.9876020083360713,4.190960791048221,6.9698528488688165,3.963628760784226,0.0006681173144534,8.185433750025178,3.965952618721288,0.2650473420879556,4.19539853913248,3.965952618721288,3.459251682775735,2.6322832617885683
1585,1.3292475141893774,0.996636281936262,3.987602008329513,4.190960791048221,6.969852843378534,3.963626639502775,0.0006417783860239,8.185433744172485,3.965951857460076,0.2650473264861556,4.1950230199713205,3.965951857460076,3.4590930731691585,2.6323845526627534
1586,1.3292475141893774,0.9966362815446512,3.9876020083294352,4.190960790852071,6.96985283662447,3.9636184537758026,0.0006181957579989,8.185433743740482,3.965950775398327,0.2650473193938575,4.194705862462101,3.965950775398327,3.459061252915325,2.6323786081595597
1587,1.3291689037515466,0.9966362812551316,3.987602008321922,4.190960790232219,6.969852830270809,3.9636147829875896,0.0004527189035874,8.185433743740482,3.965949952900182,0.2650473153841914,4.194392694149014,3.965949952900182,3.4590101838087888,2.632397872433658
1588,1.32907340243698,0.9966362803074424,3.987602008315843,4.19096078852941,6.969852826684594,3.9636147829875896,0.0004527189035874,8.185433743740482,3.965948834558453,0.2650472620722749,4.192710732742305,3.965948834558453,3.458848489207178,2.6323586449685816
1589,1.3287559212175208,0.9966362782196596,3.987602008315843,4.19096078852941,6.96985282153666,3.963613279695891,0.0004188720282368,8.185433743740482,3.965945883335439,0.2650472168036512,4.191516303463351,3.965945883335439,3.458707556080559,2.6323554236830655
1590,1.3283362014638416,0.996636275495156,3.987602008303369,4.1909607876858255,6.969852807075639,3.9636111131366185,0.0003958055298706,8.185433743047737,3.9659443587712793,0.2650471860529831,4.190661373213932,3.9659443587712793,3.458589241797841,2.6323685606624023
1591,1.327136317046289,0.9966362728423718,3.987602008300245,4.19096078645295,6.9698527910699095,3.963606701352636,0.0003509727402406,8.185433742683541,3.9659402595972937,0.2650471431601156,4.190612185570412,3.9659402595972937,3.4584708346196367,2.632470045667634
1592,1.3267286371738989,0.9966362696927504,3.987602008297921,4.190960785825763,6.969852769115041,3.963603511923039,0.000347789944404,8.18543374217503,3.965934589495245,0.2650471207470098,4.189611238146044,3.965934589495245,3.4583416784123773,2.6324754807428907
1593,1.3267286371738989,0.996636267611114,3.987602008282485,4.190960772357472,6.969852757417752,3.963601253235928,0.000317896100736,8.185433738327392,3.965929470150372,0.2650470989767823,4.1895146430069445,3.965929470150372,3.4583295038764432,2.6324765825834797
1594,1.3264577764108614,0.9966362658352091,3.987602008250122,4.190960711188555,6.969852738774463,3.963599822800441,0.000317896100736,8.185433737001672,3.965923988604392,0.2650470473831029,4.1895146430069445,3.965923988604392,3.4583042395778634,2.6324983850649053
1595,1.3264577764108614,0.9966362645629572,3.98760200822382,4.190960703783709,6.969852729418779,3.963599822800441,0.0003014972265575,8.185433735475005,3.965919824843029,0.2650470397292739,4.189427997140715,3.965919824843029,3.4582944908741045,2.632498051638451
1596,1.3262606822537302,0.9966362619101734,3.987602008194469,4.190960686868399,6.969852721667889,3.9635993074242286,0.0002415983372116,8.185433730763673,3.9659157063474,0.2650470136632458,4.189401097159628,3.9659157063474,3.4582682558718223,2.6325210460324335
1597,1.3262606822537302,0.9966362592680548,3.987602008177569,4.19096064200372,6.969852711609143,3.963598646335531,0.0002415983372116,8.185433730763673,3.9659103827321167,0.2650469743047345,4.189327768215694,3.9659103827321167,3.45826103672738,2.632518896632219
1598,1.3254197381741453,0.9966362581435586,3.987602008161149,4.190960584207918,6.969852705272939,3.963594830660718,0.0002293568726529,8.185433730306672,3.9659027729922847,0.2650469563523546,4.189327768215694,3.9659027729922847,3.458182428123644,2.6325884012389578
1599,1.3254197381741453,0.9966362542489964,3.987602008123087,4.190960564756856,6.969852673391602,3.963592848048965,0.0002293568726529,8.185433729131152,3.965899156735732,0.2650469386180211,4.189327768215694,3.965899156735732,3.4581819123924458,2.6325882909426035
1600,1.324422794395884,0.996636250464828,3.9876020080937056,4.190960543880924,6.969852630552697,3.963592706315917,0.0002293568726529,8.185433727723291,3.9658949105740486,0.2650469320246894,4.189318967024438,3.9658949105740486,3.458090075265734,2.632668738681564
1601,1.3225900069481824,0.9966362471031376,3.9876020080814256,4.190960526438197,6.969852595155518,3.963592584178757,0.000217218349464,8.185433726593498,3.9658926167677526,0.2650469078454469,4.189242182782989,3.9658926167677526,3.4579151472949423,2.6328167446295647
1602,1.3225900069481824,0.9966362429074666,3.987602008070948,4.190960524938683,6.969852571971711,3.963591925030099,0.000202862038557,8.185433725609274,3.965887355491733,0.2650468317955391,4.1892394062252665,3.965887355491733,3.457913041911587,2.6328184450645447
1603,1.322019624505583,0.9966362399703708,3.98760200806582,4.190960511024712,6.969852546675875,3.9635918535181176,0.0001886923468929,8.185433724789721,3.965885621180679,0.2650468018254717,4.18921788708089,3.965885621180679,3.4578577737258303,2.6328659388718347
1604,1.322019624505583,0.9966362307600868,3.987602008038637,4.190960492525967,6.969852396551777,3.9635918535181176,0.0001818990118815,8.185433724222008,3.965880760381725,0.2650467852207713,4.188848365621256,3.965880760381725,3.457823103668892,2.6328564571837254
1605,1.3201505122740225,0.9966362285285552,3.987602008038637,4.190960482125644,6.969852338051725,3.9635918535181176,0.0001587035936127,8.185433722958376,3.965877821405898,0.2650467277501717,4.18832573959832,3.965877821405898,3.457603285258462,2.632996616796873
1606,1.3190883441581789,0.9966362222828464,3.987602008038637,4.190960451669767,6.969852253190536,3.9635918535181176,0.0001557924202257,8.185433722791105,3.965874160240506,0.2650466643144561,4.187946413356482,3.965874160240506,3.45747162599826,2.633072642905071
1607,1.3163122444099442,0.996636218638724,3.9876020080199783,4.190960407630731,6.9698521018112665,3.9635916411666527,0.0001557924202257,8.185433722581568,3.965870546605112,0.265046590934627,4.187164906248924,3.965870546605112,3.457147834587978,2.63327645809615
1608,1.307118057912859,0.996636206246148,3.9876020080152936,4.190960376447796,6.969852008639703,3.9635908179626793,0.0001378570974414,8.185433722516732,3.9658691541817417,0.2650465444883181,4.186649387608368,3.9658691541817417,3.456263285556098,2.6340132964581797
1609,1.3017463340262712,0.996636193945604,3.987602008003039,4.190960368194965,6.9698518083238055,3.9635897936033126,0.0001371234927774,8.185433722500104,3.9658635501780894,0.2650465037884016,4.186586605330347,3.9658635501780894,3.455768546489701,2.634450253187367
1610,1.291603538968506,0.996636168306534,3.9876020080025807,4.190960368194965,6.969851561386274,3.96358866340114,0.0001371234927774,8.18543372238819,3.965861242049401,0.2650464990140574,4.185783997387157,3.965861242049401,3.45477317205378,2.6352588372969525
1611,1.2823015941217877,0.9966361440145696,3.9876020080025807,4.1909603657197225,6.969851215267449,3.96358866340114,0.0001371234927774,8.185433722313096,3.9658558073308554,0.2650464818654405,4.185224885099466,3.9658558073308554,3.453876182784444,2.636008109903622
1612,1.2783815040549522,0.996636108176544,3.987602008002465,4.1909603657197225,6.969850889844984,3.963586016825023,0.0001354335904818,8.18543372210695,3.965853721558517,0.265046470502572,4.185112742927628,3.965853721558517,3.4535089984827128,2.636328275363493
1613,1.2769694994514638,0.9966360631544436,3.987602008001539,4.1909603657197225,6.969850511799629,3.963584853129115,0.0001318286844753,8.185433722040077,3.965852659393068,0.265046465549223,4.185085333908695,3.965852659393068,3.45337757371195,2.636444428590681
1614,1.2665194032425704,0.9966360425059566,3.987602007998292,4.1909603657197225,6.96985026955769,3.963583172544174,0.0001318286844753,8.185433721693814,3.965852287827174,0.265046465549223,4.1850112922283405,3.965852287827174,3.4524206234137664,2.6373067072248233
1615,1.2640413565975366,0.9966360171981328,3.987602007994688,4.190960365092729,6.969849957735224,3.963581176247679,0.0001196873641429,8.185433721437917,3.9658521722758735,0.265046465549223,4.1850112922283405,3.9658521722758735,3.4521940199746806,2.6375137039381875
1616,1.2636537278668776,0.9966359996859138,3.987602007990628,4.190960365092729,6.969849477464358,3.9635808005347095,0.0001171332780587,8.18543372114665,3.96585161957512,0.265046465549223,4.1850112922283405,3.96585161957512,3.452158419128419,2.6375461188143667
1617,1.263150229074287,0.996635991322459,3.987602007986687,4.190960361594303,6.969849095486144,3.963580569372165,0.0001130960184327,8.185433720353393,3.96585118162377,0.2650464588125026,4.184908384340499,3.96585118162377,3.4521028269076948,2.6375855071686405
1618,1.2563282745850275,0.9966359891130196,3.987602007985874,4.190960361594303,6.969848615046212,3.963579892111018,0.0001130960184327,8.185433719677246,3.965850474691316,0.2650464588125026,4.18481844201417,3.965850474691316,3.451474302877193,2.6381498163033825
1619,1.2432022700284175,0.9966359836933224,3.987602007982121,4.190960360533283,6.969848162423534,3.963579176171315,0.0001130960184327,8.185433719557096,3.965850332611188,0.2650464525575751,4.184719432924686,3.965850332611188,3.4502719085909974,2.63924191215092
1620,1.233504786453375,0.9966359813915208,3.98760200798198,4.190960360533283,6.969847754822773,3.963578902608204,0.0001130960184327,8.18543371925949,3.965849462364988,0.2650464525575751,4.184658558520995,3.965849462364988,3.4493846438647835,2.6400525881115655
1621,1.2319886626986465,0.9966359692541542,3.987602007977805,4.1909603586714494,6.969847522150538,3.963578235769576,0.0001130960184327,8.18543371925949,3.9658494555891273,0.2650464525575751,4.184658558520995,3.9658494555891273,3.4492467307697994,2.640179834619488
1622,1.2309220714683096,0.9966359679638694,3.987602007977365,4.190960357513124,6.969847491068909,3.963578012602761,0.000111950114016,8.18543371919239,3.96584911418124,0.2650464525575751,4.184658558520995,3.96584911418124,3.449149609378232,2.6402695610252627
1623,1.230752522396163,0.9966359659001044,3.987602007977365,4.190960357067587,6.969847472839312,3.963578012602761,0.0001083985795713,8.185433719011073,3.9658474339042593,0.2650464524915965,4.184622678284745,3.9658474339042593,3.449130456459504,2.640283235437252
1624,1.2307141190895243,0.9966359629760644,3.987602007977086,4.190960356884476,6.969847472839312,3.9635772999401313,0.0001014503069943,8.18543371900309,3.9658471852917856,0.2650464520893543,4.184610695930978,3.9658471852917856,3.4491251565753447,2.640287017556535
1625,1.229890914663764,0.9966359258806968,3.987602007976375,4.19096035666019,6.969847472839312,3.963575660678507,9.892982222841502e-05,8.18543371900309,3.9658466964533474,0.2650464520893543,4.184605212879871,3.9658466964533474,3.449049395358794,2.6403563336738003
1626,1.2225668310317233,0.996635900430376,3.987602007974083,4.190960356467674,6.969847458029578,3.963574039425,9.807324235288756e-05,8.185433718890897,3.965846221969838,0.2650464488220073,4.184605212879871,3.965846221969838,3.4483832971966732,2.6409728291635233
1627,1.2151306538852484,0.9966358898542662,3.987602007973592,4.190960356145982,6.969847437339476,3.9635723120599984,9.089318218769348e-05,8.185433718890897,3.9658446516662136,0.2650464488220073,4.184567664879413,3.9658446516662136,3.4477029122453895,2.64160025196947
1628,1.2151306538852484,0.9966358264500808,3.987602007973098,4.190960356145982,6.969847436187061,3.963569849846949,8.701302405642737e-05,8.185433718890897,3.965843268701156,0.2650464465139806,4.184567664879413,3.965843268701156,3.4477022038634475,2.6416006891752755
1629,1.2151306538852484,0.9966357988233716,3.987602007973098,4.190960356145982,6.969847436187061,3.963568710028655,8.145004710268714e-05,8.185433718890897,3.9658411989790654,0.2650464367324142,4.184566346839643,3.9658411989790654,3.4477012831393212,2.6416013193326378
1630,1.2122535364791205,0.996635767965381,3.987602007973098,4.190960356129123,6.969847412179893,3.9635666152214686,7.943689031947802e-05,8.185433718876599,3.965840111529164,0.2650464342833034,4.18455409093131,3.965840111529164,3.4474381353144348,2.6418444708873237
1631,1.2044193298060075,0.9966357122690696,3.987602007972943,4.190960356079543,6.969847412179893,3.963564910703607,7.640161284039077e-05,8.185433718828275,3.9658395653979,0.2650464227650317,4.184551569342601,3.9658395653979,3.4467252188143376,2.642508559945753
