iteration,rastrigin_seed0.csv,rastrigin_seed1.csv,rastrigin_seed10.csv,rastrigin_seed2.csv,rastrigin_seed3.csv,rastrigin_seed4.csv,rastrigin_seed5.csv,rastrigin_seed6.csv,rastrigin_seed7.csv,rastrigin_seed8.csv,rastrigin_seed9.csv,中央値,平均値,標準偏差
1784,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1785,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1786,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1787,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1788,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1789,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1790,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1791,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1792,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1793,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1794,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1795,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1796,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1797,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1798,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1799,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1800,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1801,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1802,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1803,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1804,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1805,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1806,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1807,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1808,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1809,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1810,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1811,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1812,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1813,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1814,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1815,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1816,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1817,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1818,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1819,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1820,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1821,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1822,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1823,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1824,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1825,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1826,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1827,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1828,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1829,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1830,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1831,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1832,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1833,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1834,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1835,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1836,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1837,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1838,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1839,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1840,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1841,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1842,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1843,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1844,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1845,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1846,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1847,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1848,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1849,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1850,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1851,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1852,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1853,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1854,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1855,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1856,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1857,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1858,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1859,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1860,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1861,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1862,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1863,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1864,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1865,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1866,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1867,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1868,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1869,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1870,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1871,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1872,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1873,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1874,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1875,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1876,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1877,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1878,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1879,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1880,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1881,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1882,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1883,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1884,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1885,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1886,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1887,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1888,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1889,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1890,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1891,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1892,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1893,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1894,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1895,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1896,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1897,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1898,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1899,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1900,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1901,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1902,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1903,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
