iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
1692,1.446352383505627e-05,2.040583822270081e-06,0.0011197875552444,0.0014865310229736,0.0036604148370506,1.922403030225888e-09,5.901003674588731e-09,1.894346977805718e-05,1.169893659378807e-06,3.975622095508186e-07,4.356486453015225e-07,2.040583822270081e-06,0.0005731083564204472,0.0011510831546565766
1693,1.3778932064219343e-05,1.795298912936815e-06,0.0010826609421583,0.0014819459101422,0.0036604148370506,1.922403030225888e-09,5.3081123805695445e-09,1.864920545043561e-05,1.1506714103143796e-06,3.972672764016923e-07,4.3257531315630973e-07,1.795298912936815e-06,0.0005692029882085432,0.0011490685471229202
1694,1.3386987590214437e-05,1.7748739516176012e-06,0.0010608598258176,0.0014366989427316,0.0035308175375338,1.7674196042673606e-09,5.199024845398225e-09,1.1665975280634024e-05,1.1506714103143796e-06,3.806982227215796e-07,4.283262050499353e-07,1.7748739516176012e-06,0.0005506518913807275,0.0011100057411656055
1695,1.264552328006263e-05,1.7748739516176012e-06,0.0009113827927411,0.0013689330324446,0.0035033070769135,1.5365880658876675e-09,4.446983361256538e-09,1.0838666616488006e-05,1.136158949685504e-06,3.58884452024652e-07,4.268234108971507e-07,1.7748739516176012e-06,0.0005282554378483093,0.0010912583090900848
1696,1.195078837733504e-05,1.6606591148865802e-06,0.0008200210264074,0.0013209766093987,0.0034545939692888,1.496106191341496e-09,3.252877801966429e-09,1.0838666616488006e-05,1.136158949685504e-06,3.58884452024652e-07,4.268234108971507e-07,1.6606591148865802e-06,0.0005110880304545646,0.001071381216609378
1697,1.105821649471673e-05,1.6606591148865802e-06,0.0007734163878765,0.0012220936911478,0.0034449707117061,1.2887553639529783e-09,3.252877801966429e-09,1.0838666616488006e-05,1.1090053180112409e-06,2.9316711196482365e-07,4.16842580384291e-07,1.6606591148865802e-06,0.0004968965354181835,0.0010603671663966204
1698,1.105821649471673e-05,1.660191381578802e-06,0.0005849671581813,0.0012107765484312,0.0033628476529049,1.2887553639529783e-09,2.5551936000763203e-09,8.398034725081824e-06,1.0811536964495654e-06,1.885083112031852e-07,4.16842580384291e-07,1.660191381578802e-06,0.00047103619551416164,0.0010332706149054076
1699,1.0596701904234526e-05,1.660191381578802e-06,0.0004459007393567,0.001202560301738,0.0033529174440044,1.2552588923459563e-09,2.544679903828579e-09,7.339876708612055e-06,1.0811536964495654e-06,1.885083112031852e-07,4.1367456969081225e-07,1.660191381578802e-06,0.000456605671964515,0.0010292632459333415
1700,1.0315936288263844e-05,1.5153595161217517e-06,0.0003899144270057,0.0011601284725794,0.0033396768653598,1.2552588923459563e-09,2.544679903828579e-09,7.339876708612055e-06,1.0428772854355885e-06,1.885083112031852e-07,3.999127351309205e-07,1.5153595161217517e-06,0.0004464114577934967,0.0010227131408105754
1701,9.807534435152096e-06,1.4351333138509262e-06,0.0003727673649066,0.001055680569882,0.0032101451888093,1.2520280115610003e-09,2.544679903828579e-09,7.339876708612055e-06,1.021085511275541e-06,1.8077671286916805e-07,3.881192929473744e-07,1.4351333138509262e-06,0.00042352449511641113,0.0009790556407411923
1702,9.644254955706367e-06,1.4114948537550988e-06,0.0003113285368442,0.001055680569882,0.0022431758262011,1.135981464998497e-09,2.544679903828579e-09,6.569078151564709e-06,9.415325868594588e-07,1.508356232838237e-07,3.881192929473744e-07,1.4114948537550988e-06,0.00032993581173207143,0.0007103470904336201
1703,9.174559276318724e-06,1.4114948537550988e-06,0.0001843125904797,0.001055680569882,0.0020387154557255,1.135981464998497e-09,2.544679903828579e-09,6.2910110021150045e-06,9.04537329276063e-07,1.3237708540673737e-07,3.536332898211345e-07,1.4114948537550988e-06,0.00029972544632593284,0.0006570183584628732
1704,7.908667892814537e-06,1.3578872132021318e-06,0.0001843125904797,0.0010269275907355,0.001622608445682,1.069641046667864e-09,2.544679903828579e-09,6.2910110021150045e-06,8.782230492073396e-07,9.85577142879064e-08,3.163152949971772e-07,1.3578872132021318e-06,0.0002591548093986159,0.0005461447662296358
1705,6.542457050394805e-06,1.1416457220290823e-06,0.0001719846792337,0.000996683639183,0.0013282024040549,1.0203456438274372e-09,2.544679903828579e-09,6.2910110021150045e-06,8.159310523876174e-07,9.392469918953636e-08,3.066947249403925e-07,1.1416457220290823e-06,0.00022836963197710947,0.00047047672719206633
1706,5.7867146876946005e-06,1.1416457220290823e-06,0.0001427613316727,0.0008881496870098,0.0013225479353882,9.452333751824207e-10,2.3834859995373914e-09,6.275844076834607e-06,7.157996473876539e-07,9.142967148212185e-08,2.7492912590734364e-07,1.1416457220290823e-06,0.00021524987688376456,0.00045263018825910756
1707,5.5587264420151846e-06,1.053725610655106e-06,0.0001264429893938,0.0008676741478993,0.0013160113747592,8.855849172987797e-10,2.02659400376661e-09,6.229936316282912e-06,6.962345304298286e-07,6.207069822351998e-08,2.0104587909170137e-07,1.053725610655106e-06,0.0002112666512461745,0.00044831171841500767
1708,4.952438860653809e-06,8.835942164994602e-07,0.000106788805008,0.0008225993723438,0.0012166784266486,8.50474001209307e-10,1.918108772936034e-09,5.443901929187843e-06,6.86322996695815e-07,3.867620087749767e-08,2.0104587909170137e-07,8.835942164994602e-07,0.00019620685024238004,0.00041772802367590143
1709,4.547133579914846e-06,8.651053586755635e-07,0.000106788805008,0.0008129955343744,0.0012166784266486,7.316902023343262e-10,1.835140454104349e-09,5.256447160428628e-06,6.826127499043903e-07,3.867620087749767e-08,1.656801740116617e-07,8.651053586755635e-07,0.0001952746352804972,0.00041632529548590804
1710,4.014254155463365e-06,8.633766276550541e-07,0.000106788805008,0.0008021419317512,0.0012166784266486,6.640771230264731e-10,1.835140454104349e-09,5.071491240744911e-06,6.182950096094511e-07,3.0205222210510044e-08,1.635616533513609e-07,8.633766276550541e-07,0.00019421571332131016,0.0004147611041005492
1711,2.8606352662123423e-06,6.062060164205634e-07,0.0001042172788599,0.0007984810296399,0.0012166784266486,6.491357138093855e-10,1.7679370732184644e-09,4.953411194895452e-06,6.182950096094511e-07,2.6074900018825772e-08,1.3369420405796874e-07,6.182950096094511e-07,0.00019350704261930925,0.000414352307421175
1712,2.5043120779309997e-06,5.352073180990869e-07,8.01095359730307e-05,0.0007969680359957,0.0011429300765393,6.105347394682251e-10,1.6130670474280934e-09,4.905408359824844e-06,6.182950096094511e-07,2.449664178245619e-08,1.2372739193986505e-07,6.182950096094511e-07,0.0001844292108099095,0.000396703957059725
1713,2.3197177683112004e-06,4.915921668591405e-07,6.820784872782899e-05,0.000791226444627,0.0007112453239167,5.659811674681766e-10,1.6130670474280934e-09,4.729271723772164e-06,6.182950096094511e-07,2.1685044337128115e-08,1.2372739193986505e-07,6.182950096094511e-07,0.00014354418958405205,0.00030165139100235197
1714,2.3197177683112004e-06,4.503162669705878e-07,5.928778296261746e-05,0.0007833846897623,0.0005898970827346,5.292435972979827e-10,1.5234744841054802e-09,4.562446555586292e-06,6.167928327838841e-07,1.908531913611996e-08,1.2372739193986505e-07,6.167928327838841e-07,0.00013096942675566608,0.00027866271356106424
1715,1.959834827035717e-06,4.503162669705878e-07,5.861806508100784e-05,0.0007833846897623,0.0005514530773485,5.093661393774191e-10,1.302897817932645e-09,4.420953707717163e-06,5.689865828202491e-07,1.9039089769418006e-08,1.2242967370634982e-07,5.689865828202491e-07,0.0001273635640548895,0.0002725464771294465
1716,1.565912041637416e-06,4.267382660295433e-07,5.861806508100784e-05,0.0007825635546303,0.0005000376499096,4.700051175920754e-10,1.2715976700903302e-09,3.9072358284249645e-06,5.640583458086786e-07,1.9035459881768943e-08,1.2109604950522414e-07,5.640583458086786e-07,0.0001225295533831803,0.00026471669267532337
1717,1.565912041637416e-06,2.127839768817423e-07,4.961088837786081e-05,0.0007727261238849,0.000410162699325,4.051220479096328e-10,1.2193919965945124e-09,3.661116495738341e-06,5.640583458086786e-07,1.6733779434654204e-08,1.1991767526132405e-07,5.640583458086786e-07,0.00011260380531059704,0.0002506672675037514
1718,9.831923289081325e-07,1.7245309952868033e-07,4.9542181707390495e-05,0.0007727261238849,0.0003962715289449,3.8982451433869077e-10,1.1609978205232906e-09,3.661116495738341e-06,5.354252282987852e-07,1.6733779434654204e-08,1.1851052135012409e-07,5.354252282987852e-07,0.00011127534698298037,0.00024907863915528557
1719,9.831923289081325e-07,1.4808889368177465e-07,4.428175946961921e-05,0.0007695594991111,0.0003880522150783,3.865806578448173e-10,1.1609978205232906e-09,3.661116495738341e-06,4.639117204198162e-07,1.6733779434654204e-08,1.1369130620626913e-07,4.639117204198162e-07,0.00010975288688744424,0.00024744275728588293
1720,9.831923289081325e-07,1.4808889368177465e-07,4.025949716205703e-05,0.0007695594991111,0.0003742413518162,3.529249769376162e-10,1.1263274835834762e-09,3.645663913567737e-06,4.472348115737214e-07,1.3987566715832298e-08,1.1369130620626913e-07,4.472348115737214e-07,0.00010812851692386101,0.00024602930595845214
1721,9.253587373661842e-07,1.4808889368177465e-07,3.932351635909555e-05,0.0007624007659647,0.0002984309577732,3.529249769376162e-10,1.1263274835834762e-09,3.636017388306251e-06,4.428050187333717e-07,1.0834906550694261e-08,1.0939054892214983e-07,4.428050187333717e-07,0.00010049356498572876,0.00023680964672154116
1722,7.013371505059766e-07,1.198595358668744e-07,3.630495484347975e-05,0.0007578952076609,0.0002984309577732,3.457156111288868e-10,1.1263274835834762e-09,3.5191816106120284e-06,3.7274602476864796e-07,1.0834906550694261e-08,1.0939054892214983e-07,3.7274602476864796e-07,9.976963109980917e-05,0.00023564878565680183
1723,7.013371505059766e-07,6.995642286676146e-08,3.2283964485002595e-05,0.0007484111485437,0.0002762453822655,3.0290498626716417e-10,8.806636256477131e-10,3.5191816106120284e-06,3.3890949642558057e-07,7.500142096625915e-09,1.0939054892214983e-07,3.3890949642558057e-07,9.651708674856761e-05,0.0002313039110697466
1724,7.013371505059766e-07,5.124133292112157e-08,2.944964914180902e-05,0.0007484111485437,0.0002762453822655,3.0290498626716417e-10,5.606367175858836e-10,3.354499842477017e-06,3.3890949642558057e-07,6.9883220604739375e-09,1.0752721817795085e-07,3.3890949642558057e-07,9.624250425957101e-05,0.00023139168050603228
1725,6.778550228135628e-07,4.7523285727667545e-08,2.8693791131907128e-05,0.00074470089868,0.0002762453822655,3.0040026372188437e-10,4.839222613421201e-10,2.985381051921295e-06,3.261246191599019e-07,6.9883220604739375e-09,1.0315155525172642e-07,3.261246191599019e-07,9.579889820516971e-05,0.0002303849054928199
1726,6.757124605806984e-07,4.6257564115003466e-08,2.316101726685484e-05,0.0007377604167621,0.0002321020410353,2.9205947098420207e-10,4.839222613421201e-10,2.816948362177878e-06,3.013854930277471e-07,6.9883220604739375e-09,1.00800818927944e-07,3.013854930277471e-07,9.063384946062518e-05,0.0002254655797088227
1727,6.757124605806984e-07,4.6257564115003466e-08,2.2091503142492218e-05,0.0007198416365823,0.0002224061367428,2.56083300531343e-10,4.719891220501807e-10,2.398248287391754e-06,3.013854930277471e-07,6.625491240077836e-09,9.575474019695223e-08,3.013854930277471e-07,8.798763532514247e-05,0.0002197659556497625
1728,5.884906321936119e-07,4.6257564115003466e-08,2.0364489355523948e-05,0.0007077894184954,0.0002218628356017,2.2750408876488647e-10,4.5665861056537274e-10,1.7610938249176717e-06,3.013854930277471e-07,6.242212565799083e-09,9.312860207046429e-08,3.013854930277471e-07,8.661945690401943e-05,0.00021635041187434767
1729,5.553188953633279e-07,4.6257564115003466e-08,9.659906901109474e-06,0.0006973976765892,0.000217843202317,2.059001863454258e-10,4.5640876226113655e-10,7.732945190316229e-07,2.7638736273966577e-07,6.242212565799083e-09,8.073824945544818e-08,2.7638736273966577e-07,8.4239971538139e-05,0.00021350723278333518
1730,5.388929611089981e-07,4.5862100177060633e-08,8.07546938677916e-06,0.0006856218514812,0.0002030903304853,2.059001863454258e-10,4.5640876226113655e-10,7.396795227989661e-07,2.4283773679639066e-07,6.0128050205445845e-09,7.214771502746707e-08,2.4283773679639066e-07,8.167579513665065e-05,0.00020928660539898972
1731,5.123681347894847e-07,4.3847931825313465e-08,4.988478334476571e-06,0.0006701976056821,0.0001999479876397,2.0172486117129942e-10,4.5640876226113655e-10,4.805657327348475e-07,2.105731755783061e-07,6.0128050205445845e-09,6.765770607576158e-08,2.105731755783061e-07,7.967779593417494e-05,0.00020477680407391627
1732,4.947211657483537e-07,3.731037593065696e-08,4.431835422144525e-06,0.0006671422716974,0.0001976186334168,1.8391893796572923e-10,4.552876086126255e-10,4.805657327348475e-07,2.0617184762220298e-07,5.86934850292952e-09,6.543716750136984e-08,2.0617184762220298e-07,7.913485958008467e-05,0.00020378089067034878
1733,4.947211657483537e-07,3.193756241827683e-08,3.313622202665875e-06,0.0006607169418062,0.0001882011401433,1.4193408427255596e-10,4.5046300087043967e-10,3.506585453910136e-07,1.9151340057903082e-07,5.5780136705326285e-09,5.714459358716943e-08,1.9151340057903082e-07,7.757853180278595e-05,0.00020143863099572598
1734,4.947211657483537e-07,2.6175385660277573e-08,2.7269388161697084e-06,0.0006511915095406,0.0001781361253319,1.4193408427255596e-10,4.091971863744925e-10,3.344066879570303e-07,1.6688194515339442e-07,5.452071647261157e-09,5.63234483626838e-08,1.6688194515339442e-07,7.573991686586085e-05,0.00019816377082601525
1735,4.91491106001398e-07,2.50174458573355e-08,2.7269388161697084e-06,0.0006391878253583,0.0001600784897944,1.4193408427255596e-10,2.869455342617351e-10,3.247043245412327e-07,1.6688194515339442e-07,5.4029397001882335e-09,5.63234483626838e-08,1.6688194515339442e-07,7.300577309619131e-05,0.00019379518618655733
1736,4.903988652494743e-07,2.3834530012427512e-08,2.3887738496676125e-06,0.0006312380697967,0.0001223089375027,1.419007801757563e-10,2.869455342617351e-10,3.247043245412327e-07,1.4718560377684657e-07,5.4029397001882335e-09,3.83730396141399e-08,1.4718560377684657e-07,6.881510084529785e-05,0.00019008849352440845
1737,4.881251968378953e-07,2.172062166311624e-08,2.1757525114903755e-06,0.0006125903826998,0.0001119969566373,1.2870563645905978e-10,2.739368496969509e-10,3.247043245412327e-07,1.4718560377684657e-07,5.270485251809061e-09,3.1781284744544386e-08,1.4718560377684657e-07,6.616202563708109e-05,0.0001842997140646967
1738,4.746754100980678e-07,2.0943388160045776e-08,2.004434599341625e-06,0.0005927329210748,0.0001119969566373,1.2477366634942248e-10,2.7338060475143776e-10,2.932862425160489e-07,1.3504867252431446e-07,5.167210140024989e-09,3.1781284744544386e-08,1.3504867252431446e-07,6.433596478853597e-05,0.0001784235698581135
1739,4.638445708980612e-07,1.9869381798101022e-08,2.004434599341625e-06,0.0005782240788745,9.478608251841224e-05,1.2116585622563057e-10,2.7338060475143776e-10,2.320931688050637e-07,1.3354647473031053e-07,4.8170167754759144e-09,2.839535087451188e-08,1.3354647473031053e-07,6.144523240932695e-05,0.00017372423844167034
1740,4.568684649643931e-07,1.9869381798101022e-08,1.4805798978973618e-06,0.0005561902959897,8.889837282708297e-05,1.1473172514968431e-10,2.4612304465847687e-10,2.2019644520054426e-07,1.333062614100316e-07,4.6578766547946985e-09,2.839535087451188e-08,1.333062614100316e-07,5.8857536668213865e-05,0.00016707684714549218
1741,4.521495815275878e-07,1.963106103324975e-08,1.4805798978973618e-06,0.000553853933008,7.830521209960173e-05,1.14601610294317e-10,2.4520863334168686e-10,2.1148209856340801e-07,1.1798348405411593e-07,4.6578766547946985e-09,2.26710556668171e-08,1.1798348405411593e-07,5.767896908847661e-05,0.000166220589352274
1742,4.521495815275878e-07,1.4375647001368546e-08,1.2915365552485906e-06,0.0005479299112443,7.830521209960173e-05,1.14601610294317e-10,2.242116994756981e-10,1.3612587899141534e-07,1.1290695659850413e-07,4.547121923299621e-09,2.26710556668171e-08,1.1290695659850413e-07,5.7115434086742643e-05,0.00016446181851225886
1743,4.421818541770851e-07,1.2825268708385377e-08,1.2581685503142595e-06,0.0005465017679571,7.830521209960173e-05,1.073202588770734e-10,2.0079638481928512e-10,1.343579218375075e-07,1.1286902971718637e-07,4.105909898890641e-09,2.1329507620809722e-08,1.1286902971718637e-07,5.6981193292329044e-05,0.0001640372757283271
1744,4.223758516778669e-07,8.539399643745585e-09,1.2581685503142595e-06,0.0005385691523911,7.504691705174319e-05,1.0135228487573068e-10,1.7638075883806111e-10,1.29788352640649e-07,1.1286902971718637e-07,2.825049229653826e-09,1.9666170639331757e-08,1.1286902971718637e-07,5.596096177997724e-05,0.0001616300224064501
1745,4.102254474348194e-07,8.372415199272027e-09,1.2266631919443173e-06,0.0005282307483125,7.39907725665512e-05,9.233235587560073e-11,1.7638075883806111e-10,1.178931186443632e-07,1.1286902971718637e-07,2.250819383217842e-09,1.906714082263776e-08,1.1286902971718637e-07,5.491992097775562e-05,0.00015853260958869478
