iteration,rastrigin_seed0.csv,rastrigin_seed1.csv,rastrigin_seed10.csv,rastrigin_seed2.csv,rastrigin_seed3.csv,rastrigin_seed4.csv,rastrigin_seed5.csv,rastrigin_seed6.csv,rastrigin_seed7.csv,rastrigin_seed8.csv,rastrigin_seed9.csv,中央値,平均値,標準偏差
766,2.9848775505006984,3.983412626909697,5.411838345039357,13.929626832689904,8.959499239639513,8.954747012663333,22.884553112597416,3.979836237762101,4.974795412355434,5.9722984924284646,10.944519355783283,5.9722984924284646,8.452727656215382,5.851207960088914
767,2.9848775505006984,3.983223027468995,5.411838345039357,13.929626832689904,8.959186758571917,8.954747012663333,22.884553112597416,3.979836237744607,4.974795396035276,5.9722984924284646,10.9445193557831,5.9722984924284646,8.452682011047552,5.851219737735355
768,2.9848775505006984,3.9829385206557504,5.411838345039357,13.929626832689904,8.959186758571917,8.954728827910515,22.884553112597416,3.979836237744607,4.974795396035276,5.9722984924284646,10.94451935578246,5.9722984924284646,8.452654493632396,5.851241314360476
769,2.9848775505006984,3.9829385206557504,5.411838345039357,13.929625909215886,8.959186758571917,8.954728827910515,22.884553112597416,3.979836237680132,4.974795396035276,5.972248479430846,10.944519355782193,5.972248479430846,8.45264986303818,5.851243348007542
770,2.9848775505006984,3.9829385206557504,5.411838345039357,13.929625909215886,8.959186758571917,8.95472649465988,22.884553112597416,3.979836237680132,4.974795396035276,5.97224140399122,10.944519355782091,5.97224140399122,8.452649007702693,5.8512436279220195
771,2.9848775505006984,3.982785992178648,5.411838345039357,13.929625909215886,8.959186758571917,8.95472649465988,22.884553112597416,3.979836237680132,4.974795396035276,5.972217204134154,10.944519355782091,5.972217204134154,8.452632941490496,5.8512563054550775
772,2.9848775505006984,3.982292324821984,5.390850988320224,13.929625909215886,8.959186758571917,8.95472649465988,22.884553112597416,3.97983623753467,4.974795390576944,5.972217204134154,10.944519355782075,5.972217204134154,8.450680120610532,5.852387991595044
773,2.9848775505006984,3.9819493777369246,5.390850988320224,13.929623248267603,8.959186758571917,8.95472649465988,22.884527080634854,3.97983623753467,4.974795390576944,5.97218649291014,10.944519355778468,5.97218649291014,8.450643543226574,5.852408808158376
774,2.9848775505006984,3.9818039894834527,5.390850988320224,13.929621863924169,8.959186758571917,8.95472649465988,22.884527080634854,3.97983623753467,4.974795377648391,5.97213779239928,10.944519355778468,5.97213779239928,8.450625771768728,5.852421843253953
775,2.9848775505006984,3.981524947830352,5.319900898696531,13.929620377415006,8.959186758571917,8.95472649465988,22.884527080634854,3.97983623753467,4.974795377648391,5.97213779239928,10.944519355778468,5.97213779239928,8.444150261060914,5.856190291719721
776,2.9848775505006984,3.9815201355202703,5.319900898696531,13.929613508807194,8.959186758571917,8.954715093335707,22.884527080634854,3.979836237518086,4.974795375214868,5.97213779239928,10.9445193557723,5.97213779239928,8.444148162451974,5.856189915798286
777,2.9848775505006984,3.981449431762371,5.319900898696531,13.929613508807194,8.959186758571917,8.954715093335707,22.884527080634854,3.9798362373827993,4.974795375214868,5.972122488795321,10.944519355770694,5.972122488795321,8.444140343588451,5.8561959497203855
778,2.9848775505006984,3.981318325977341,5.319900898696531,13.929613508807194,8.959186758571917,8.954715093335707,22.88451365051885,3.9798362372988976,4.974795375214868,5.972122488795321,10.944519355766031,5.972122488795321,8.444127203953032,5.856202629080238
779,2.984877545256694,3.9812491221739066,5.319900898696531,13.929613508807194,8.959186758571917,8.95469261851703,22.88451365051885,3.9798362372988976,4.974795374923289,5.972122488795321,10.944519355766031,5.972122488795321,8.444118869029607,5.856207707452232
780,2.984877545256694,3.981216594626204,5.311603506272206,13.929613508807194,8.959186758571917,8.95469261851703,22.88451365051885,3.979836237042591,4.974795374106094,5.972122488795321,10.944519355766031,5.972122488795321,8.443361603480012,5.856653359500286
781,2.984877476647199,3.9812051871792,5.311603506272206,13.929613508807194,8.959186758571917,8.954686560190524,22.88451365051885,3.979836237042591,4.974795374106094,5.972077082264931,10.944519355766031,5.972077082264931,8.443355881578794,5.856656098089325
782,2.984877441032438,3.9812051871792,5.311603506272206,13.92961334675894,8.959185443527545,8.954686560190524,22.88451231411796,3.979836237042591,4.974795374106094,5.972026929093957,10.944519355766031,5.972026929093957,8.443351063189771,5.856657861406651
783,2.984877441032438,3.9812051871792,5.308824134609026,13.92961334675894,8.959185443527545,8.954686560190524,22.88451231411796,3.979836236943157,4.974795373115441,5.972026929093957,10.944519355753997,5.972026929093957,8.44309839293838,5.856806541682395
784,2.984877441032438,3.9812051871792,5.308824134609026,13.92961334675894,8.959185443527545,8.954686560190524,22.88450376561232,3.979836236941864,4.974795369305156,5.9719269200771805,10.944519355753997,5.9719269200771805,8.4430885237262,5.8568086536630215
785,2.984877432419694,3.981189175685074,5.308824134609026,13.92961334675894,8.959185443527545,8.954675414504678,22.88450376561232,3.979836236941864,4.974795369194894,5.9719269200771805,10.944519355745811,5.9719269200771805,8.443086054097911,5.856809776916901
786,2.984877432419694,3.981189175685074,5.308824134609026,13.92961334675894,8.959177636502446,8.954675414504678,22.88450376561232,3.979836236941864,4.974795365077824,5.9719269200771805,10.944519355745811,5.9719269200771805,8.443085343994078,5.856809708366031
787,2.984877416260744,3.981189175685074,5.308824134609026,13.92961334675894,8.959177636502446,8.954675414504678,22.88450376561232,3.979836236941864,4.974795364214813,5.97190061850695,10.944519355740482,5.97190061850695,8.443082951394304,5.856810819667868
788,2.9848774066609,3.981189175685074,5.308824134609026,13.929612652894903,8.959177636502446,8.954675241468294,22.88450376561232,3.979836236941864,4.974795364214813,5.97190061850695,10.944519355740482,5.97190061850695,8.44308287171246,5.856810754051405
789,2.984877391908242,3.981189175685074,5.301172123126804,13.929612652894903,8.959177636502446,8.954675241468294,22.88450376561232,3.979836236521294,4.974795364214813,5.97190061850695,10.944519355740482,5.97190061850695,8.442387232925602,5.857220691167821
790,2.984877391908242,3.981189175685074,5.301172123126804,13.929612652894903,8.959177636502446,8.954673664425542,22.88450376561232,3.979836236521294,4.974795364214813,5.9718978900350805,10.944519355738578,5.9718978900350805,8.44238684151501,5.85722079245737
791,2.9848773574851606,3.981189175685074,5.301172123126804,13.929611981155617,8.959177636502446,8.954673664425542,22.88449621304659,3.979836236340063,4.974795364214813,5.97155247449318,10.944519355738578,5.97155247449318,8.44235468929217,5.8572334405400674
792,2.9848773574851606,3.981189175685074,5.301172123126804,13.92960549897066,8.959177636502446,8.954673664425542,22.88449621304659,3.979836235684601,4.974795363854653,5.971541642660355,10.944519355738578,5.971541642660355,8.442353115198223,5.857233290266726
793,2.984877353390885,3.981095742451771,5.301172123126804,13.9296025546617,8.959177636502446,8.95467289274572,22.884479967921777,3.979836235684601,4.974795363656256,5.971541642660355,10.944519355738578,5.971541642660355,8.44234280623099,5.857236118939264
794,2.984877351846464,3.981070856324109,5.286222654098808,13.929592097048696,8.959177636502446,8.95466969788282,22.884479967921777,3.979836235684601,4.974795363656256,5.971470224076143,10.94451935573835,5.971470224076143,8.44097376734368,5.858043419246441
795,2.984877351846464,3.981070856324109,5.286222654098808,13.929591050275349,8.959177636502446,8.95466969788282,22.884479967921777,3.9798362355947754,4.974795362382167,5.971470224076143,10.944519355737183,5.971470224076143,8.440973672058368,5.858043321252546
796,2.984877351846464,3.981070856324109,5.286222654098808,13.929590467783685,8.95917581597105,8.954667522294798,22.884479967921777,3.979836235442349,4.974795361979858,5.971470224076143,10.944519355737183,5.971470224076143,8.440973255770565,5.858043231529861
797,2.984877351846464,3.981070856324109,5.286222654098808,13.929590467783685,8.95917581597105,8.954667522294798,22.884467941219427,3.979836235442349,4.974795358328194,5.971461240895209,10.944519355737183,5.971461240895209,8.440971345449206,5.85804064515347
798,2.984877351846464,3.981060674364514,5.286222654098808,13.929590467783685,8.95917581597105,8.954667522294798,22.88446305638999,3.979836235442349,4.97479535361505,5.971461240895209,10.944519355737183,5.971461240895209,8.440969975312646,5.858040216219922
799,2.984877336329092,3.981060674364514,5.2858071223243,13.929590467783685,8.959154491601794,8.954667522294798,22.88446305638999,3.9798362352908754,4.9747953506252,5.971461240895209,10.944519355737183,5.971461240895209,8.440930259421513,5.858062408257155
800,2.984877336329092,3.981060674364514,5.2858071223243,13.929590408159555,8.959154491601794,8.95466698086598,22.88445432654665,3.9798362352908754,4.974795346265978,5.971461240895209,10.944519355737183,5.971461240895209,8.440929410761921,5.85806024576625
801,2.984877336329092,3.981060674364514,5.2858071223243,13.929590408159555,8.959154491601794,8.954666952598402,22.88445301529279,3.9798362352908754,4.974795346265978,5.971446839432261,10.944519355736476,5.971446839432261,8.440927979763275,5.858060529313958
802,2.9848773355849545,3.981029437596419,5.2858071223243,13.929588459255612,8.959154491601794,8.954666952598402,22.884452376296792,3.9798362352908754,4.974795346265978,5.971446839432261,10.944519355735778,5.971446839432261,8.440924904725742,5.858062567361962
803,2.9848773306621013,3.981028675072153,5.285180234430015,13.929588459255612,8.959154491601794,8.954666952598402,22.884451756494457,3.979836235289696,4.974795346265978,5.971446839432261,10.944519355735778,5.971446839432261,8.440867788803477,5.858096239817906
804,2.9848773306621013,3.981028675072153,5.285180234430015,13.929584454614286,8.959148943860043,8.954654613287218,22.884438067943023,3.979836235289696,4.974795346265978,5.971446839432261,10.944519355735778,5.971446839432261,8.440864554235686,5.858092332280722
805,2.9848773306621013,3.981028675072153,5.285180234430015,13.929580281952894,8.959148943860043,8.954654613287218,22.88443338905998,3.9798362352806578,4.974795346017373,5.971446839432261,10.944519355735778,5.971446839432261,8.440863749526407,5.858090787725779
806,2.9848773306621013,3.981028675072153,5.285180234430015,13.929578715839426,8.959146777326893,8.954654613287218,22.88443291862393,3.9798362352806578,4.974795346017373,5.971443999370578,10.944519355731131,5.971443999370578,8.440863109240134,5.858090625551427
807,2.9848773306621013,3.9809700809803417,5.285180234430015,13.929578423923148,8.959146777326893,8.954654613287218,22.88442252649257,3.9798362352806578,4.974795345892943,5.971443999370578,10.944519355730831,5.971443999370578,8.440856811216118,5.858092496812913
808,2.984877325094942,3.9809700809803417,5.285180234430015,13.929574583737704,8.959146777326893,8.954653047917262,22.88442056875924,3.9798362352806578,4.974795345892943,5.971439374768593,10.944519355730831,5.971439374768593,8.440855720901766,5.858091836048264
809,2.984877325094942,3.9809700809803417,5.285180234430015,13.92957092170839,8.959146777326893,8.954650475370286,22.88442056875924,2.0346026252452702,4.974795345892943,5.971430747794727,10.944519355730662,5.971430747794727,8.26401495075761,6.032974258162166
810,2.984877320639981,3.9809700809803417,5.285180234430015,13.929559878769652,8.959146777326893,8.954650475370286,22.88442056875924,1.2753069681770055,4.974795345892943,5.971336305954722,10.94451935573025,5.971336305954722,8.194978482911939,6.115162523819274
811,2.9848773176502164,3.9809700809803417,5.284626804078044,13.92955709375741,8.959146677244604,8.954650475370286,22.884419955453296,1.266889408173668,4.974795345892943,5.971336305954722,10.944519355729597,5.971336305954722,8.19416262002592,6.1161413891993615
812,2.9848773119006182,3.9809700809803417,5.284626804078044,13.92955709375741,8.959146677244604,8.95464774034437,22.884419955453296,1.266889408173668,4.974795344346447,5.971336305954722,10.944519355728945,5.971336305954722,8.194162370723861,6.116141355762884
813,2.9848772668877928,3.9809700809803417,5.284626804078044,13.929556727828498,8.959146677244604,8.95464774034437,22.884417027626228,1.266889408173668,4.974795340092101,5.971336305954722,10.944519355728872,5.971336305954722,8.194162066812659,6.116140622275933
814,2.9848772375177504,3.980959283822529,5.284626804078044,13.929556727828498,8.959146262364854,8.95464774034437,22.884412223611648,1.266889408173668,4.974795338000234,5.9713306327304565,10.944519355728872,5.9713306327304565,8.194160092200084,6.116140415794545
815,2.9848772375177504,3.980954572798439,5.284626804078044,13.929556135632566,8.95914595418732,8.95464774034437,22.884412223611648,1.266889408173668,4.974795335326149,5.971324911864627,10.94451935572883,5.971324911864627,8.19415906175122,6.116140888991643
816,2.984877236815592,3.980954572798439,5.284626804078044,13.929555717431825,8.95914595418732,8.95464774034437,22.88440934587922,1.266889408173668,4.974795331048213,5.971297234904014,10.94451935572448,5.971297234904014,8.194156245580471,6.116141164751956
817,2.984877236815592,3.980954572798439,5.284626804078044,13.929555717431825,8.95914582719476,8.954645862444579,22.88440723887489,1.265254286499328,4.974795328433856,5.971295627992674,10.944519355722916,5.971295627992674,8.194007078026083,6.116325906573344
818,2.9848772364983773,3.980954572798439,5.284626804078044,13.929554819876955,8.959144890917656,8.954645862444579,22.884406504672494,1.2625549708898234,4.974795325601406,5.971295627992674,10.944519355722916,5.971295627992674,8.193761451953943,6.116631467395833
819,2.9848772364983773,3.9809528239310903,5.284626804078044,13.929553198920049,8.959144890917656,8.954645862444579,22.884391800006117,1.2625549708898234,4.974795324217297,5.971295627992674,10.944519355722916,5.971295627992674,8.193759808692603,6.116627904219254
820,2.9848772364983773,3.9809528239310903,5.284578033308293,13.929550650225837,8.95914465457193,8.954645862444579,22.884391800006117,1.2625549708898234,4.974795322712268,5.971295627992674,10.944519355708366,5.971295627992674,8.193755121662669,6.116629981946294
821,2.9848772364983773,3.9809528239310903,5.283213870931846,13.929543161883217,8.959144439349117,8.954645862444579,22.884391800006117,1.2625549708898234,4.974795321013019,5.971295627992674,10.944519355708366,5.971295627992674,8.193630406422566,6.116694172577888
822,2.9848772364983773,3.9809528239310903,5.283213870931846,13.92953353117207,8.959144053035914,8.954645823155744,22.88438678069112,1.2625549708898234,4.974795321013019,5.971295627992674,10.944519355708366,5.971295627992674,8.193629035910913,6.116692058624248
823,2.9848772364983773,3.9809528239310903,5.283213870931846,13.92953353117207,8.959048601075594,8.954645823155744,22.88438678069112,1.2625549708898234,4.974795320208415,5.971295627992674,10.94451935570828,5.971295627992674,8.193620358386822,6.116690864135717
824,2.9848772364983773,3.9809528239310903,5.283213870931846,13.92953353117207,8.958817984570146,8.954645823155744,22.88438678069112,1.2625549708898234,4.9747953158201454,5.971281627016552,10.944519355705252,5.971281627016552,8.193598120034743,6.1166884875628975
825,2.9848772364983773,3.9809528239310903,5.283213870931846,13.92953353117207,8.958003482660757,8.954645823155744,22.884363422671527,1.2625549708898234,4.974795313990128,5.971279348812743,10.944519355705252,5.971279348812743,8.193521743674488,6.1166727755754815
826,2.9848772364983773,3.9809523772462256,5.283181125092554,13.92953353117207,8.958003482660757,8.954645823155744,22.884363422671527,1.2624762677920387,4.974795313234935,5.971279348812743,10.944519355705252,5.971279348812743,8.193511571276566,6.116683282524061
827,2.9848772364983773,3.9809523772462256,5.282402011762457,13.929530654585648,8.958003482660757,8.954644768536355,22.884363422671527,1.2624762677920387,4.974795312701261,5.971279348812743,10.944519355704884,5.971279348812743,8.193440385361116,6.1167200744399235
828,2.9848772364983773,3.9809523772462256,5.2782685146495965,13.929524538221216,8.958003482660757,8.95464470634873,22.88436319249662,1.2624762677920387,4.974795312701261,5.971279348812743,10.944519355704273,5.971279348812743,8.193064030284713,6.11691628788617
829,2.9848772364983773,3.9809474480137226,5.273769797697554,13.929518746192556,8.958003482660757,8.954643894018147,22.88435696623297,1.2624762677920387,4.974795312608265,5.971279348812743,10.944519355704273,5.971279348812743,8.192653441475583,6.117129095312243
830,2.9848772364983773,3.9809474480137226,5.257442429052375,13.929472985352106,8.957928496532702,8.954643894018147,22.884355619428103,1.2624762677920387,4.974795312608265,5.971279348812743,10.944519355704273,5.971279348812743,8.191158035801168,6.117904556751821
831,2.98487723511127,3.9809474480137226,5.247629121500054,13.929449999202744,8.957928496532702,8.954643894018147,22.884355619428103,1.120938215222722,4.974795312608265,5.971279348812743,10.944519355704273,5.971279348812743,8.177396731468614,6.134527424628785
832,2.98487723511127,3.9809474480137226,5.234896014866877,13.929449999202744,8.957928496532702,8.954643894018147,22.884352564238117,0.1138586310349865,4.974795312295555,5.9712789249602025,10.944519355704273,5.9712789249602025,8.084686170543508,6.257247347176855
833,2.98487723511127,3.9809474480137226,5.228012856448302,13.929449067221157,8.957928496532702,8.954643894018147,22.884351632016475,0.0925629064884958,4.974795312295555,5.971267831925715,10.944519355703632,5.971267831925715,8.082123275979562,6.260276358763204
834,2.98487723511127,3.9809474480137226,5.2246211590043,13.929449067221157,8.957868978122121,8.954643443540064,22.884351632016475,0.0925629064884958,4.974795307628213,5.971267831925715,10.944519355701344,5.971267831925715,8.081809487706625,6.2604302316438725
835,2.98487723511127,3.98094641076986,5.223261560685302,13.929449067221157,8.957868978122121,8.954643156983508,22.884351632016475,0.0456221823194482,4.974795307628213,5.971267831925715,10.944519355701344,5.971267831925715,8.077418428953129,6.26649566617229
836,2.9848772342388514,3.9809437334527615,5.221068429267916,13.929448749646184,8.957761408329802,8.954641759972532,22.884351632016475,0.0456221823194482,4.974795306565483,5.971246366025099,10.944519355701344,5.971246366025099,8.077206923412355,6.266594924975632
837,2.9848772342388514,3.9809437334527615,5.203267711338654,13.929448749646184,8.957748831439872,8.954641759972532,22.884351632016475,0.0456221823194482,4.974795306565483,5.971222182020384,10.944519355701305,5.971222182020384,8.075585334428359,6.267409112398797
838,2.984877232953366,3.9809430013997655,5.171455068978332,13.929448749646184,8.957688610411225,8.954641759972532,22.884351632016475,0.0456221823194482,4.974795306565483,5.971213057986105,10.944519355700123,5.971213057986105,8.072686905268094,6.268873739720205
839,2.9848772318136696,3.9809430013997655,5.171455068978332,13.929448749646184,8.957688610411225,8.954641627254134,22.884351632016475,0.0456221823194482,4.9747953063568815,5.971187767193172,10.944519355700123,5.971187767193172,8.072684593917218,6.268874585767232
840,2.9848772149956773,3.98094273489545,5.121728347918378,13.929448749646184,8.957618906584884,8.954639086869236,22.884351632016475,0.0345416030864242,4.974795303935252,5.971177800209489,10.94451935569981,5.971177800209489,8.067149157805206,6.272610994361349
841,2.9848772149956773,3.98094273489545,5.121728347918378,13.929448749646184,8.957618906584884,8.954639086869236,22.884351632016475,0.014838720317158,4.974795303066742,5.971177800209489,10.94451935569981,5.971177800209489,8.065357986565408,6.275136419501297
842,2.9848772149956773,3.98094273489545,5.121728347918378,13.929448749646184,8.957618906584884,8.954639086869236,22.884324332158695,0.014838720317158,4.9747953030559415,5.971159405604681,10.94451935569981,5.971159405604681,8.065353832522373,6.275130586409114
843,2.984877214632561,3.98094273489545,5.097017956275522,13.929448749646184,8.957591394927604,8.954639086869236,22.884310448712768,0.014838720317158,4.9747953030559415,5.971040848791603,10.94451935569981,5.971040848791603,8.063092892165804,6.276294332037879
844,2.984877214632561,3.98094273489545,5.063784383619918,13.929448749646184,8.957543219705073,8.954639086869236,22.884291611558723,0.014838720317158,4.9747953030559415,5.971011856442885,10.94451935569981,5.971011856442885,8.060062930585723,6.277868525117135
845,2.984877214632561,3.980940933187483,5.063784383619918,13.929448749646184,8.957543219705073,8.954639086869236,22.88428509467576,0.014838720317158,4.9747953030559415,5.970969523973807,10.94451935569981,5.970969523973807,8.060058325943903,6.27786851200938
846,2.984877214632561,3.980940933187483,5.063784383619918,13.929448749646184,8.957543219705073,8.954639086869236,22.88427883295958,0.014838720317158,4.974795300749008,5.97093744947567,10.94451935569981,5.97093744947567,8.06005484062379,6.277868100865982
847,2.9848772132241947,3.980940933187483,5.063784383619918,13.929448736306,8.95750910480102,8.954639086869236,22.88427883295958,0.014838720317158,4.974795300749008,5.970914450305827,10.94451935569981,5.970914450305827,8.060049647094475,6.27786837738951
848,2.984877202204075,3.980940933187483,5.063784383619918,13.929448736306,8.95750910480102,8.954639086869236,22.884265954848004,0.014838720317158,4.974795300749008,5.970914450305827,10.94451935569981,5.970914450305827,8.06004847535523,6.277865337311129
849,2.984877202204075,3.980940933187483,5.060201374990953,13.929448736306,8.957231821841845,8.954639086869236,22.88426422739242,0.014838720317158,4.974795300749008,5.970914450305827,10.944519355699626,5.970914450305827,8.059697382714875,6.27803206312134
850,2.9848772013218507,3.980940933187483,5.055313761471368,13.929448736306,8.957231821841845,8.95463854660666,22.884263836276983,0.0091096029921828,4.974795300653412,5.970890701228626,10.944519355698944,5.970890701228626,8.058729981598669,6.279000713216944
851,2.9848772013218507,3.9809408594384337,5.055313761471368,13.929448736306,8.957204164724644,8.95463854660666,22.884263836276983,0.0091096029921828,4.974795300408218,5.970890701228626,10.944519355698944,5.970890701228626,8.058727460588537,6.2790003222608695
852,2.9848772013218507,3.9809408594384337,5.055313761471368,13.929448275537451,8.957204164724644,8.95463854660666,22.884263763832152,0.0088977828841763,4.974795300408218,5.970873260793709,10.944519355698944,5.970873260793709,8.058706570247056,6.279027997382625
853,2.984877200230329,3.9809408594384337,5.055142056979207,13.929448275537451,8.957204164724644,8.954638099525312,22.884263763832152,0.0088977828841763,4.97479530034181,5.970865679974068,10.944519355698205,5.970865679974068,8.058690230833253,6.27903645636155
854,2.984877200230329,3.9809407404363526,5.055142056979207,13.92944783773531,8.957174797063573,8.954638099525312,22.884263763832152,0.0088267349985073,4.97479530034181,5.970865679974068,10.944519355698205,5.970865679974068,8.058681051528621,6.279045111361917
855,2.9848772001409856,3.9809402499207063,5.055142056979207,13.92944783773531,8.957066540651866,8.954636449742765,22.884263763832152,0.0088267349985073,4.974795298873445,5.970865679974068,10.944519355698205,5.970865679974068,8.058671015322474,6.279043570755517
856,2.984877198517623,3.9809402499207063,5.055142056979207,13.92944783773531,8.957066540651866,8.954636326860324,22.884262439244168,0.0088267349985073,4.974795297811227,5.970865679974068,10.94451935569714,5.970865679974068,8.058670883490013,6.279043256433908
857,2.984877198517623,3.9809402499207063,5.055142056979207,13.92944783773531,8.95705548211005,8.954636326860324,22.884262053914625,0.0088267349985073,4.974795295806516,5.970863186411776,10.94451935569714,5.970863186411776,8.058669616268345,6.279043090240207
858,2.984877198517623,3.980933261226866,5.055142056979207,13.929446408589158,8.957047521656818,8.954636326860324,22.884262053914625,0.0088267349985073,4.974795293973585,5.970855257707328,10.944519355696386,5.970855257707328,8.058667406374584,6.279043560304738
859,2.984877198517623,3.9809259395501897,5.055142056979207,13.929446408589158,8.957047521656818,8.954636326860324,22.88425831240329,0.0088267349985073,4.974795293683584,5.970855257707328,10.944519355696386,5.970855257707328,8.058666400603856,6.279043152386596
860,2.984877198517623,3.9809259395501897,5.054826831660449,13.929446408589158,8.957030543841185,8.954636076773596,22.88425831240329,0.0087476123611907,4.974795293683584,5.970855257707328,10.944519355696386,5.970855257707328,8.058628984616725,6.2790681287555214
861,2.9848771981706363,3.980925859351771,5.053828785760402,13.929445919667929,8.957030543841185,8.954636076773596,22.88425831240329,0.0087476123611907,4.974795293473264,5.970852639731788,10.944519355695787,5.970852639731788,8.058537963384621,6.279115927222251
862,2.9848771981706363,3.980923925068211,5.049879463887493,13.929445919667929,8.957001463158235,8.954636076773596,22.88425831240329,0.0087476123611907,4.974795293473264,5.970756557239824,10.944519355695178,5.970756557239824,8.058167379808985,6.279307925208473
863,2.9848771981706363,3.980923925068211,5.048790547920433,13.929445919667929,8.956985738861377,8.954636048179182,22.88425831240329,0.0087476123611907,4.974795293473264,5.970672501553224,10.944519355694569,5.970672501553224,8.05805931394121,6.279362669929967
864,2.9848771971242627,3.980923925068211,5.048790547920433,13.9294454427112,8.956917916725587,8.95463571929028,22.88425641098283,0.0087476123611907,4.974795293031363,5.970664487383971,10.94451935569444,5.970664487383971,8.05805217348125,6.279361467326527
865,2.9848771967355816,3.980923925068211,5.048790547920433,13.929444015462764,8.956685919020742,8.95463571929028,22.88425641098283,0.008202489431369,4.974795293031363,5.970664487383971,10.94451935569444,5.970664487383971,8.057981396365635,6.279427892450028
866,2.9848771967355816,3.980923925068211,5.048790547920433,13.92944336616145,8.956685919020742,8.95463571929028,22.884245781793723,0.0078513716172494,4.974795293031363,5.970580580539973,10.944519355694354,5.970580580539973,8.057940823352125,6.279473122736979
867,2.9848771967355816,3.980923925068211,5.048790547920433,13.929442510208233,8.956685919020742,8.954635669477582,22.8842436198952,0.0073920001107126,4.974795293031363,5.970572971040568,10.944519355694354,5.970572971040568,8.057898091654817,6.279531675746225
868,2.9848771967355816,3.980923925068211,5.048229743236433,13.929442510208233,8.956685214987516,8.954635656737494,22.884240413338247,0.0069750976406908,4.974795292169617,5.970572971040568,10.94451935569124,5.970572971040568,8.057808852441257,6.279611232365684
869,2.9848771959473908,3.980923919951763,5.048229743236433,13.929442159571463,8.956685214987516,8.954635656737494,22.884237959716277,0.0068814486133703,4.974795292169617,5.970557124842628,10.944519355690744,5.970557124842628,8.057798642860426,6.2796231537775755
870,2.984877188273984,3.980894634725857,5.0479449448268525,13.929442159571463,8.956673405104254,8.954635656737494,22.884237959716277,0.0068814486133703,4.974795292169617,5.970542594725316,10.944519355690744,5.970542594725316,8.057767694559566,6.27963901935242
871,2.984877188273984,3.980807383583496,5.0479449448268525,13.929442159571463,8.956673405104254,8.954635391448292,22.884237233486573,0.006463840144363,4.974795292169617,5.970542594725316,10.944519355686095,5.970542594725316,8.057721708092755,6.279698049603757
872,2.984877188163807,3.980803586320789,5.047657434819968,13.92944194924172,8.956669402496928,8.954635391448292,22.884235411769808,0.006463840144363,4.974795292169617,5.970542594725316,10.944519355686095,5.970542594725316,8.057694676998791,6.279711569619529
873,2.984877188163807,3.980803586320789,5.047657434819968,13.92944168255636,8.956661727316614,8.954635033928668,22.884235411769808,0.0054254007276028,4.974795292169617,5.970542594725316,10.944519355686095,5.970542594725316,8.057599518925876,6.279844574614091
874,2.984877188163807,3.980803586320789,5.047657434819968,13.92944168255636,8.956655611765655,8.954635033928668,22.884235411769808,0.0054254007276028,4.974795291800476,5.970537301670319,10.944519355685827,5.970537301670319,8.057598481746298,6.279844662989054
875,2.984877188163807,3.980803586320789,5.044242148682201,13.92944168255636,8.956635832319023,8.954635033928668,22.884235327978587,0.0054254007276028,4.974795290909981,5.970537301670319,10.944519355685031,5.970537301670319,8.057286195358397,6.2800081375703956
876,2.9848771879929927,3.980803586320789,5.041387183716822,13.92944168255636,8.956635832319023,8.954635033928668,22.884235327978587,0.0054239365649948,4.974795290413368,5.970476128124119,10.944519355685031,5.970476128124119,8.057020958690977,6.280147391753826
877,2.9848771879929927,3.980803586320789,5.035803227640045,13.92944168255636,8.956635832319023,8.954635002151235,22.884235327978587,0.0054239365649948,4.974795290413368,5.970430563505417,10.94451935568489,5.970430563505417,8.056509181193427,6.280417257988231
878,2.984877184155053,3.980803586320789,5.0292691581814495,13.929441494540027,8.956578247957708,8.954635002151235,22.884235327978587,0.0054081188953603,4.974795290413368,5.970368969276038,10.94451935568489,5.970368969276038,8.05590288505041,6.280735059298178
879,2.984877184155053,3.980803586320789,5.028651319317731,13.929440867678268,8.956577906242245,8.954634866878777,22.884235327978587,0.0053173226349656,4.974795290413368,5.970324305257421,10.94451935568189,5.970324305257421,8.055834302959918,6.280777890666615
880,2.984877184155053,3.980803586320789,5.024592099374615,13.929440671676588,8.956577906242245,8.954634866878777,22.884235327978587,0.0053173226349656,4.974795289869746,5.970310675155602,10.944519355681363,5.970310675155602,8.055464025997122,6.280974085629875
881,2.984877184155053,3.980803586320789,5.021260089246397,13.929440671676588,8.956577906242245,8.954634603328003,22.884235327978587,0.0053173226349656,4.974795289869746,5.970263461043288,10.94451935568091,5.970263461043288,8.055156799834235,6.281136512806261
882,2.984877184155053,3.980803586320789,5.005052089562412,13.929440633368998,8.956577906242245,8.954634603328003,22.88423384309128,0.0053173226349656,4.974795289359264,5.970251673749331,10.94451935568091,5.970251673749331,8.053682135226659,6.28192127586697
883,2.984877184155053,3.980797177208075,5.005052089562412,13.929440628360169,8.956572921343408,8.954634603328003,22.88423384309128,0.0053173226349656,4.974795289359264,5.9702444973730735,10.94451935568091,5.9702444973730735,8.053680446554237,6.28192185729395
884,2.984877184155053,3.980795116863959,5.005052089562412,13.929440284716222,8.95656982213167,8.954634603328003,22.88423384309128,0.0053173226349656,4.974795289359264,5.970228048969787,10.94451935568027,5.970228048969787,8.053678450953898,6.281922459711952
