iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
119,19.40732910516207,15.67119186917454,11.120903858708903,12.707812454716173,12.215482149976216,14.30472195548582,12.485266961716995,23.40517170292152,10.778898025023343,10.672864456386506,15.690701021606817,12.707812454716173,14.405485778261719,3.9813974537486425
120,19.40732910516207,15.67119186917454,11.120903858708903,12.707812454716173,12.215482149976216,14.30472195548582,12.485266961716995,23.40517170292152,10.778898025023343,10.672864456386506,15.690701021606817,12.707812454716173,14.405485778261719,3.9813974537486425
121,19.40732910516207,15.67119186917454,11.120903858708903,12.707812454716173,12.215482149976216,13.711324717243944,12.485266961716995,23.40517170292152,10.778898025023343,10.672864456386506,15.690701021606817,12.707812454716173,14.351540574785185,3.98691550127483
122,19.40732910516207,15.67119186917454,11.120903858708903,12.707812454716173,12.215482149976216,13.711324717243944,12.485266961716995,23.40517170292152,10.778898025023343,10.672864456386506,15.690701021606817,12.707812454716173,14.351540574785185,3.98691550127483
123,18.55935079378783,13.621992562769918,11.120903858708903,10.469279893330196,12.215482149976216,13.711324717243944,12.485266961716995,23.40517170292152,10.778898025023343,10.672864456386506,15.690701021606817,12.485266961716995,13.884657831224745,3.9982835503356413
124,18.55935079378783,13.621992562769918,11.120903858708903,10.469279893330196,12.215482149976216,13.711324717243944,12.485266961716995,23.40517170292152,10.778898025023343,10.672864456386506,15.690701021606817,12.485266961716995,13.884657831224745,3.9982835503356413
125,18.55935079378783,13.621992562769918,11.120903858708903,10.469279893330196,12.215482149976216,13.711324717243944,12.485266961716995,23.40517170292152,10.778898025023343,10.672864456386506,15.690701021606817,12.485266961716995,13.884657831224745,3.9982835503356413
126,18.55935079378783,13.621992562769918,11.120903858708903,10.469279893330196,12.215482149976216,13.711324717243944,12.485266961716995,23.40517170292152,10.778898025023343,10.672864456386506,15.690701021606817,12.485266961716995,13.884657831224745,3.9982835503356413
127,18.55935079378783,13.621992562769918,11.120903858708903,9.323698978469018,12.215482149976216,13.711324717243944,12.485266961716995,23.40517170292152,10.778898025023343,10.672864456386506,15.690701021606817,12.485266961716995,13.780514111691911,4.109512715994687
128,18.55935079378783,13.621992562769918,11.120903858708903,9.323698978469018,12.131213457301454,13.711324717243944,12.485266961716995,23.40517170292152,10.778898025023343,10.672864456386506,15.690701021606817,12.485266961716995,13.772853321448748,4.112799164459927
129,18.55935079378783,13.621992562769918,11.120903858708903,9.323698978469018,12.131213457301454,13.711324717243944,12.485266961716995,23.40517170292152,10.778898025023343,10.672864456386506,15.690701021606817,12.485266961716995,13.772853321448748,4.112799164459927
130,18.55935079378783,13.621992562769918,11.120903858708903,9.323698978469018,12.131213457301454,13.711324717243944,12.485266961716995,23.40517170292152,10.778898025023343,10.672864456386506,15.690701021606817,12.485266961716995,13.772853321448748,4.112799164459927
131,18.55935079378783,13.621992562769918,11.120903858708903,9.323698978469018,12.131213457301454,13.711324717243944,12.485266961716995,23.40517170292152,10.778898025023343,10.672864456386506,15.690701021606817,12.485266961716995,13.772853321448748,4.112799164459927
132,18.55935079378783,13.621992562769918,11.120903858708903,9.323698978469018,12.131213457301454,13.711324717243944,12.485266961716995,23.40517170292152,10.778898025023343,10.672864456386506,15.690701021606817,12.485266961716995,13.772853321448748,4.112799164459927
133,18.55935079378783,13.621992562769918,11.120903858708903,9.323698978469018,12.131213457301454,13.711324717243944,12.485266961716995,23.40517170292152,10.778898025023343,10.672864456386506,15.690701021606817,12.485266961716995,13.772853321448748,4.112799164459927
134,18.55935079378783,13.621992562769918,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,12.485266961716995,23.40517170292152,10.778898025023343,10.672864456386506,15.690701021606817,12.485266961716995,13.768052786561926,4.11853842632046
135,18.55935079378783,13.621992562769918,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,12.485266961716995,23.40517170292152,10.778898025023343,10.672864456386506,15.690701021606817,12.485266961716995,13.768052786561926,4.11853842632046
136,18.55935079378783,13.621992562769918,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,12.485266961716995,23.40517170292152,10.778898025023343,10.672864456386506,15.690701021606817,12.485266961716995,13.768052786561926,4.11853842632046
137,18.55935079378783,13.621992562769918,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,12.485266961716995,23.40517170292152,10.778898025023343,10.672864456386506,15.690701021606817,12.485266961716995,13.768052786561926,4.11853842632046
138,18.55935079378783,13.621992562769918,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,12.485266961716995,23.40517170292152,10.778898025023343,10.672864456386506,15.690701021606817,12.485266961716995,13.768052786561926,4.11853842632046
139,18.55935079378783,13.621992562769918,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,12.485266961716995,23.40517170292152,10.778898025023343,10.672864456386506,15.690701021606817,12.485266961716995,13.768052786561926,4.11853842632046
140,18.55935079378783,13.621992562769918,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,12.485266961716995,23.40517170292152,10.778898025023343,10.672864456386506,15.690701021606817,12.485266961716995,13.768052786561926,4.11853842632046
141,18.55935079378783,12.585545136917515,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,12.485266961716995,23.40517170292152,10.778898025023343,10.672864456386506,15.690701021606817,12.485266961716995,13.673830293302617,4.134040659967914
142,18.55935079378783,12.585545136917515,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,12.485266961716995,23.40517170292152,10.778898025023343,10.672864456386506,15.690701021606817,12.485266961716995,13.673830293302617,4.134040659967914
143,18.298380286106187,12.585545136917515,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,12.485266961716995,23.40517170292152,10.778898025023343,10.672864456386506,15.690701021606817,12.485266961716995,13.650105701695196,4.103838233157362
144,18.298380286106187,12.585545136917515,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,12.485266961716995,23.40517170292152,10.778898025023343,10.672864456386506,15.690701021606817,12.485266961716995,13.650105701695196,4.103838233157362
145,18.298380286106187,12.585545136917515,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,12.485266961716995,23.40517170292152,10.778898025023343,10.672864456386506,15.690701021606817,12.485266961716995,13.650105701695196,4.103838233157362
146,18.298380286106187,12.585545136917515,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,12.485266961716995,23.40517170292152,10.778898025023343,10.672864456386506,15.690701021606817,12.485266961716995,13.650105701695196,4.103838233157362
147,18.298380286106187,12.585545136917515,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,12.485266961716995,23.40517170292152,10.778898025023343,10.672864456386506,15.690701021606817,12.485266961716995,13.650105701695196,4.103838233157362
148,18.298380286106187,12.585545136917515,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,12.485266961716995,23.40517170292152,10.778898025023343,10.672864456386506,15.690701021606817,12.485266961716995,13.650105701695196,4.103838233157362
149,18.298380286106187,12.585545136917515,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,9.63391510068373,23.40517170292152,10.778898025023343,10.672864456386506,13.507679637309298,12.131213457301454,13.192435406665124,4.2040455864373
150,14.696389043375705,12.585545136917515,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,9.63391510068373,23.40517170292152,10.778898025023343,10.672864456386506,13.507679637309298,12.131213457301454,12.86498165732599,3.8955321949689385
151,14.696389043375705,12.585545136917515,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,9.63391510068373,23.40517170292152,10.778898025023343,10.672864456386506,13.507679637309298,12.131213457301454,12.86498165732599,3.8955321949689385
152,14.696389043375705,12.585545136917515,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,9.63391510068373,23.40517170292152,10.778898025023343,10.672864456386506,13.507679637309298,12.131213457301454,12.86498165732599,3.8955321949689385
153,14.696389043375705,12.585545136917515,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,9.63391510068373,21.95266501542717,10.778898025023343,10.672864456386506,13.507679637309298,12.131213457301454,12.732935594826502,3.507852557497184
154,14.696389043375705,12.585545136917515,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,9.63391510068373,21.95266501542717,10.778898025023343,10.672864456386506,13.507679637309298,12.131213457301454,12.732935594826502,3.507852557497184
155,14.696389043375705,12.585545136917515,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,9.63391510068373,21.95266501542717,10.778898025023343,10.672864456386506,13.507679637309298,12.131213457301454,12.732935594826502,3.507852557497184
156,14.696389043375705,12.585545136917515,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,9.63391510068373,21.95266501542717,10.778898025023343,10.672864456386506,13.507679637309298,12.131213457301454,12.732935594826502,3.507852557497184
157,14.696389043375705,12.585545136917515,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,9.63391510068373,21.95266501542717,10.778898025023343,10.672864456386506,13.507679637309298,12.131213457301454,12.732935594826502,3.507852557497184
158,14.696389043375705,12.585545136917515,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,9.63391510068373,21.95266501542717,10.778898025023343,10.672864456386506,13.507679637309298,12.131213457301454,12.732935594826502,3.507852557497184
159,14.696389043375705,12.585545136917515,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,9.63391510068373,21.95266501542717,10.778898025023343,10.672864456386506,13.507679637309298,12.131213457301454,12.732935594826502,3.507852557497184
160,14.696389043375705,12.585545136917515,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,9.63391510068373,21.95266501542717,10.778898025023343,10.672864456386506,13.507679637309298,12.131213457301454,12.732935594826502,3.507852557497184
161,14.696389043375705,12.585545136917515,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,9.63391510068373,21.95266501542717,10.778898025023343,10.672864456386506,13.507679637309298,12.131213457301454,12.732935594826502,3.507852557497184
162,14.696389043375705,12.585545136917515,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,9.63391510068373,21.95266501542717,10.778898025023343,10.672864456386506,13.507679637309298,12.131213457301454,12.732935594826502,3.507852557497184
163,14.696389043375705,12.585545136917515,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,9.63391510068373,21.95266501542717,10.778898025023343,10.672864456386506,13.507679637309298,12.131213457301454,12.732935594826502,3.507852557497184
164,14.696389043375705,12.585545136917515,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,9.63391510068373,21.95266501542717,10.778898025023343,10.672864456386506,13.507679637309298,12.131213457301454,12.732935594826502,3.507852557497184
165,14.696389043375705,12.585545136917515,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,9.63391510068373,21.95266501542717,10.778898025023343,10.672864456386506,13.507679637309298,12.131213457301454,12.732935594826502,3.507852557497184
166,13.402279532778374,12.585545136917515,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,9.63391510068373,21.95266501542717,10.778898025023343,10.672864456386506,13.507679637309298,12.131213457301454,12.61528927568129,3.4567458728341016
167,13.402279532778374,12.585545136917515,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,9.63391510068373,21.95266501542717,10.778898025023343,10.672864456386506,13.507679637309298,12.131213457301454,12.61528927568129,3.4567458728341016
168,13.402279532778374,12.585545136917515,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,9.63391510068373,21.95266501542717,10.778898025023343,10.672864456386506,13.348143274418693,12.131213457301454,12.600785969963963,3.4529599029651465
169,13.402279532778374,12.585545136917515,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,9.63391510068373,21.95266501542717,10.778898025023343,10.672864456386506,13.348143274418693,12.131213457301454,12.600785969963963,3.4529599029651465
170,13.402279532778374,12.585545136917515,11.120903858708903,9.270893094713966,12.131213457301454,13.711324717243944,9.63391510068373,21.95266501542717,10.778898025023343,10.672864456386506,13.348143274418693,12.131213457301454,12.600785969963963,3.4529599029651465
