iteration,rastrigin_seed0.csv,rastrigin_seed1.csv,rastrigin_seed10.csv,rastrigin_seed2.csv,rastrigin_seed3.csv,rastrigin_seed4.csv,rastrigin_seed5.csv,rastrigin_seed6.csv,rastrigin_seed7.csv,rastrigin_seed8.csv,rastrigin_seed9.csv,中央値,平均値,標準偏差
812,27.36435490850181,15.509568249632151,7.670872273680558,12.21857910078174,22.170835881841956,13.799544235682331,8.146188971403618,38.81600400489189,7.703170833935019,7.40539043451048,20.166239666265284,13.799544235682331,16.45188623282971,9.980241649735937
813,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.170835881841956,13.799544235682331,8.146188971403618,38.81600400489189,7.703170833935019,7.40539043451048,20.166239666265284,13.799544235682331,16.45041379588755,9.980929838801554
814,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.170835881841956,13.799544235682331,8.146188971403618,38.81600400489189,7.703170833935019,7.40539043451048,20.166239666265284,13.799544235682331,16.45041379588755,9.980929838801554
815,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.170835881841956,13.799544235682331,8.146188971403618,38.81600400489189,7.703170833935019,7.40539043451048,20.166239666265284,13.799544235682331,16.45041379588755,9.980929838801554
816,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.170835881841956,13.799544235682331,8.146188971403618,38.81600400489189,7.703170833935019,7.40539043451048,20.166239666265284,13.799544235682331,16.45041379588755,9.980929838801554
817,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.170835881841956,13.799544235682331,8.146188971403618,38.81600400489189,7.703170833935019,7.40539043451048,20.166239666265284,13.799544235682331,16.45041379588755,9.980929838801554
818,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.170835881841956,13.799544235682331,8.146188971403618,38.81600400489189,7.703170833935019,7.40539043451048,20.166239666265284,13.799544235682331,16.45041379588755,9.980929838801554
819,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.170835881841956,13.799544235682331,8.146188971403618,38.81600400489189,7.703170833935019,7.40539043451048,20.166239666265284,13.799544235682331,16.45041379588755,9.980929838801554
820,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.170835881841956,13.799544235682331,8.146188971403618,38.81600400489189,7.703170833935019,7.40539043451048,20.166239666265284,13.799544235682331,16.45041379588755,9.980929838801554
821,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.170835881841956,13.799544235682331,8.146188971403618,38.81600400489189,7.703170833935019,7.40539043451048,20.166239666265284,13.799544235682331,16.45041379588755,9.980929838801554
822,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.170835881841956,13.799544235682331,8.146188971403618,38.81600400489189,7.695500612279616,7.40539043451048,20.166239666265284,13.799544235682331,16.449716503009782,9.981602298927188
823,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.170835881841956,13.799544235682331,8.146188971403618,38.81600400489189,7.695500612279616,7.40539043451048,20.166239666265284,13.799544235682331,16.449716503009782,9.981602298927188
824,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.170835881841956,13.799544235682331,8.146188971403618,38.81600400489189,7.695500612279616,7.40539043451048,20.166239666265284,13.799544235682331,16.449716503009782,9.981602298927188
825,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.170835881841956,13.799544235682331,8.146188971403618,38.81600400489189,7.695500612279616,7.40539043451048,20.166239666265284,13.799544235682331,16.449716503009782,9.981602298927188
826,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.170835881841956,13.799544235682331,8.146188971403618,38.81600400489189,7.695500612279616,7.40539043451048,20.166239666265284,13.799544235682331,16.449716503009782,9.981602298927188
827,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.170835881841956,13.799544235682331,8.146188971403618,38.81600400489189,7.695500612279616,7.40539043451048,20.166239666265284,13.799544235682331,16.449716503009782,9.981602298927188
828,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.170835881841956,13.799544235682331,8.146188971403618,38.81600400489189,7.695500612279616,7.40539043451048,20.166239666265284,13.799544235682331,16.449716503009782,9.981602298927188
829,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.170835881841956,13.763509777452896,8.146188971403618,38.81600400489189,7.695500612279616,7.40539043451048,20.166239666265284,13.763509777452896,16.446440643170742,9.982564900973928
830,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.170835881841956,13.60377634460832,8.146188971403618,38.81600400489189,7.695500612279616,7.40539043451048,20.166239666265284,13.60377634460832,16.431919422003055,9.986973128937315
831,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.170835881841956,13.60377634460832,8.146188971403618,38.81600400489189,7.695500612279616,7.40539043451048,20.166239666265284,13.60377634460832,16.431919422003055,9.986973128937315
832,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.170835881841956,13.60377634460832,8.146188971403618,38.81600400489189,7.695500612279616,7.40539043451048,20.166239666265284,13.60377634460832,16.431919422003055,9.986973128937315
833,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.170835881841956,13.539546240320632,8.146188971403618,38.81600400489189,7.695500612279616,7.40539043451048,20.166239666265284,13.539546240320632,16.426080321613266,9.988810625349911
834,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.170835881841956,13.445728834472888,8.146188971403618,38.81600400489189,7.695500612279616,7.40539043451048,20.166239666265284,13.445728834472888,16.4175514665362,9.99156140410702
835,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.170835881841956,13.445728834472888,8.146188971403618,38.81600400489189,7.695500612279616,7.40539043451048,20.166239666265284,13.445728834472888,16.4175514665362,9.99156140410702
836,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.170835881841956,13.445728834472888,8.145499534410817,38.81600400489189,7.695500612279616,7.40539043451048,20.166239666265284,13.445728834472888,16.417488790445944,9.991618480101673
837,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.170835881841956,13.445728834472888,8.145499534410817,38.81600400489189,7.695500612279616,7.40539043451048,20.166239666265284,13.445728834472888,16.417488790445944,9.991618480101673
838,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.170835881841956,13.445728834472888,8.145499534410817,38.81600400489189,7.695500612279616,7.40539043451048,20.166239666265284,13.445728834472888,16.417488790445944,9.991618480101673
839,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.170835881841956,13.445728834472888,8.145499534410817,38.81600400489189,7.695500612279616,7.40539043451048,20.166239666265284,13.445728834472888,16.417488790445944,9.991618480101673
840,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.170835881841956,13.445728834472888,8.145499534410817,38.81600400489189,7.695500612279616,7.40539043451048,20.166239666265284,13.445728834472888,16.417488790445944,9.991618480101673
841,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.170835881841956,13.445728834472888,8.145499534410817,38.81600400489189,7.695500612279616,7.40539043451048,20.166239666265284,13.445728834472888,16.417488790445944,9.991618480101673
842,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.170835881841956,13.445728834472888,8.145499534410817,38.81600400489189,7.695500612279616,7.40539043451048,20.166239666265284,13.445728834472888,16.417488790445944,9.991618480101673
843,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.046076682501024,13.445728834472888,8.145499534410817,38.81600400489189,7.695500612279616,7.40539043451048,20.166239666265284,13.445728834472888,16.406147045051313,9.984502904183723
844,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.046076682501024,13.445728834472888,8.145499534410817,38.81600400489189,7.695500612279616,7.40539043451048,20.166239666265284,13.445728834472888,16.406147045051313,9.984502904183723
845,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.046076682501024,13.445728834472888,8.145499534410817,38.81600400489189,7.695500612279616,7.40539043451048,20.166239666265284,13.445728834472888,16.406147045051313,9.984502904183723
846,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.046076682501024,13.445728834472888,8.145499534410817,38.81600400489189,7.695500612279616,7.40539043451048,20.166239666265284,13.445728834472888,16.406147045051313,9.984502904183723
847,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.046076682501024,13.445728834472888,8.145499534410817,38.81600400489189,7.695500612279616,7.40539043451048,20.166239666265284,13.445728834472888,16.406147045051313,9.984502904183723
848,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.046076682501024,13.445728834472888,8.145499534410817,38.81600400489189,7.695500612279616,7.40539043451048,20.166239666265284,13.445728834472888,16.406147045051313,9.984502904183723
849,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.046076682501024,13.445728834472888,8.145499534410817,38.81600400489189,7.695500612279616,7.40539043451048,20.166239666265284,13.445728834472888,16.406147045051313,9.984502904183723
850,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.046076682501024,13.445728834472888,8.145499534410817,38.81600400489189,7.695500612279616,7.40539043451048,20.166239666265284,13.445728834472888,16.406147045051313,9.984502904183723
851,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.046076682501024,13.445728834472888,8.145499534410817,38.81600400489189,7.695500612279616,7.40539043451048,20.166239666265284,13.445728834472888,16.406147045051313,9.984502904183723
852,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.046076682501024,13.445728834472888,8.145499534410817,38.81600400489189,7.695500612279616,7.40539043451048,20.166239666265284,13.445728834472888,16.406147045051313,9.984502904183723
853,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.046076682501024,13.445728834472888,8.145499534410817,38.81600400489189,7.695500612279616,7.40539043451048,20.166239666265284,13.445728834472888,16.406147045051313,9.984502904183723
854,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.046076682501024,13.445728834472888,8.145499534410817,38.81600400489189,7.695500612279616,7.40539043451048,20.166239666265284,13.445728834472888,16.406147045051313,9.984502904183723
855,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.046076682501024,13.445728834472888,8.145499534410817,38.81600400489189,7.695500612279616,7.40539043451048,20.166239666265284,13.445728834472888,16.406147045051313,9.984502904183723
856,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.046076682501024,13.445728834472888,8.145499534410817,38.81600400489189,7.661480486637316,7.40539043451048,20.166239666265284,13.445728834472888,16.40305430635656,9.987475702910418
857,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.022618632715663,13.445728834472888,8.145499534410817,38.81600400489189,7.661480486637316,7.40539043451048,20.166239666265284,13.445728834472888,16.40092175637607,9.986152716723375
858,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.022618632715663,13.445728834472888,8.145499534410817,38.81600400489189,7.661480486637316,7.40539043451048,20.166239666265284,13.445728834472888,16.40092175637607,9.986152716723375
859,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.022618632715663,13.445728834472888,8.145499534410817,38.81600400489189,7.661480486637316,7.40539043451048,20.166239666265284,13.445728834472888,16.40092175637607,9.986152716723375
860,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.022618632715663,13.445728834472888,8.05076582455645,38.81600400489189,7.661480486637316,7.40539043451048,20.166239666265284,13.445728834472888,16.392309600934766,9.994021978055512
861,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.022618632715663,13.445728834472888,8.05076582455645,38.81600400489189,7.661480486637316,7.40539043451048,20.166239666265284,13.445728834472888,16.392309600934766,9.994021978055512
862,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.022618632715663,13.445728834472888,8.05076582455645,38.81600400489189,7.661480486637316,7.40539043451048,20.166239666265284,13.445728834472888,16.392309600934766,9.994021978055512
863,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.022618632715663,13.445728834472888,8.05076582455645,38.81600400489189,7.661480486637316,7.40539043451048,20.166239666265284,13.445728834472888,16.392309600934766,9.994021978055512
864,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.022618632715663,13.445728834472888,8.05076582455645,38.81600400489189,7.661480486637316,7.40539043451048,20.166239666265284,13.445728834472888,16.392309600934766,9.994021978055512
865,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.022618632715663,13.445728834472888,8.05076582455645,38.81600400489189,7.661480486637316,7.40539043451048,20.166239666265284,13.445728834472888,16.392309600934766,9.994021978055512
866,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.022618632715663,13.445728834472888,8.05076582455645,38.81600400489189,7.661480486637316,7.40539043451048,20.166239666265284,13.445728834472888,16.392309600934766,9.994021978055512
867,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.022618632715663,13.445728834472888,8.05076582455645,38.81600400489189,7.661480486637316,7.40539043451048,20.166239666265284,13.445728834472888,16.392309600934766,9.994021978055512
868,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.022618632715663,13.445728834472888,8.05076582455645,38.81600400489189,7.661480486637316,7.40539043451048,20.166239666265284,13.445728834472888,16.392309600934766,9.994021978055512
869,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.022618632715663,13.445728834472888,8.05076582455645,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.445728834472888,16.391095157358844,9.995189760079022
870,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.022618632715663,13.445728834472888,8.05076582455645,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.445728834472888,16.391095157358844,9.995189760079022
871,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.022618632715663,13.445728834472888,8.039137260955826,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.445728834472888,16.390038015213335,9.996160655124172
872,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.022618632715663,13.445728834472888,8.039137260955826,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.445728834472888,16.390038015213335,9.996160655124172
873,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.022618632715663,13.445728834472888,8.039137260955826,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.445728834472888,16.390038015213335,9.996160655124172
874,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.022618632715663,13.445728834472888,8.039137260955826,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.445728834472888,16.390038015213335,9.996160655124172
875,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.022618632715663,13.445728834472888,8.039137260955826,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.445728834472888,16.390038015213335,9.996160655124172
876,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.022618632715663,13.445728834472888,8.039137260955826,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.445728834472888,16.390038015213335,9.996160655124172
877,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.022618632715663,13.444932205479148,8.039137260955826,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.38996559439572,9.996184122211686
878,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.022618632715663,13.444932205479148,8.039137260955826,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.38996559439572,9.996184122211686
879,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.022618632715663,13.444932205479148,8.039137260955826,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.38996559439572,9.996184122211686
880,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.022618632715663,13.444932205479148,8.039137260955826,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.38996559439572,9.996184122211686
881,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.022618632715663,13.444932205479148,8.039137260955826,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.38996559439572,9.996184122211686
882,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.022618632715663,13.444932205479148,8.039137260955826,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.38996559439572,9.996184122211686
883,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.022618632715663,13.444932205479148,8.039137260955826,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.38996559439572,9.996184122211686
884,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.022618632715663,13.444932205479148,8.039137260955826,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.38996559439572,9.996184122211686
885,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,22.022618632715663,13.444932205479148,8.039137260955826,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.38996559439572,9.996184122211686
886,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.039137260955826,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.384454241454016,9.992784163821291
887,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.039137260955826,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.384454241454016,9.992784163821291
888,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.039137260955826,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.384454241454016,9.992784163821291
889,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.039137260955826,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.384454241454016,9.992784163821291
890,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.039137260955826,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.384454241454016,9.992784163821291
891,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.039137260955826,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.384454241454016,9.992784163821291
892,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.039137260955826,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.384454241454016,9.992784163821291
893,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.039137260955826,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.384454241454016,9.992784163821291
894,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.039137260955826,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.384454241454016,9.992784163821291
895,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.037961069641824,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.384347314970924,9.992882397404292
896,27.36435490850181,15.509568249632151,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.037961069641824,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.384347314970924,9.992882397404292
897,27.296473736833025,15.509568249632151,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.037961069641824,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.37817629936467,9.985441920518396
898,27.296473736833025,15.509568249632151,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.031943204149755,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.377629220683573,9.985944707386352
899,27.296473736833025,15.509568249632151,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.031943204149755,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.377629220683573,9.985944707386352
900,26.79772488713097,15.509568249632151,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.031943204149755,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.332288416165202,9.932399163574457
901,26.79772488713097,15.509568249632151,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.031943204149755,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.332288416165202,9.932399163574457
902,26.79772488713097,15.509568249632151,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.031943204149755,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.332288416165202,9.932399163574457
903,26.79772488713097,15.509568249632151,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.031943204149755,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.332288416165202,9.932399163574457
904,26.79772488713097,15.509568249632151,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.031943204149755,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.332288416165202,9.932399163574457
905,26.79772488713097,15.509568249632151,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.031943204149755,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.332288416165202,9.932399163574457
906,26.79772488713097,15.509568249632151,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.031943204149755,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.332288416165202,9.932399163574457
907,26.79772488713097,15.509568249632151,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.031943204149755,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.332288416165202,9.932399163574457
908,26.79772488713097,15.509568249632151,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.031943204149755,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.332288416165202,9.932399163574457
909,26.79772488713097,15.509568249632151,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.031943204149755,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.332288416165202,9.932399163574457
910,26.79772488713097,15.509568249632151,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.031943204149755,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.332288416165202,9.932399163574457
911,26.79772488713097,15.509568249632151,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.031943204149755,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.332288416165202,9.932399163574457
912,26.79772488713097,15.509568249632151,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.031943204149755,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.332288416165202,9.932399163574457
913,26.79772488713097,15.509568249632151,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.031943204149755,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.332288416165202,9.932399163574457
914,26.79772488713097,15.006418598775312,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.031943204149755,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.28654753881458,9.937723981070928
915,26.79772488713097,15.006418598775312,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.031943204149755,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.28654753881458,9.937723981070928
916,26.79772488713097,15.006418598775312,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.031943204149755,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.28654753881458,9.937723981070928
917,26.79772488713097,15.006418598775312,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.031943204149755,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.28654753881458,9.937723981070928
918,26.79772488713097,15.006418598775312,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.028091464101564,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.286197380628384,9.93804398212697
919,26.79772488713097,15.006418598775312,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.028091464101564,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.286197380628384,9.93804398212697
920,26.79772488713097,15.006418598775312,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.028091464101564,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.286197380628384,9.93804398212697
921,26.79772488713097,15.006418598775312,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.028091464101564,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.286197380628384,9.93804398212697
922,26.79772488713097,15.006418598775312,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.028091464101564,38.81600400489189,7.648121607302187,7.40539043451048,20.166239666265284,13.444932205479148,16.286197380628384,9.93804398212697
923,26.79772488713097,15.006418598775312,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.028091464101564,38.81600400489189,7.648121607302187,6.758286346981237,20.166239666265284,13.444932205479148,16.22736973630754,9.997607068437327
924,26.79772488713097,15.006418598775312,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.028091464101564,38.81600400489189,7.648121607302187,6.758286346981237,20.166239666265284,13.444932205479148,16.22736973630754,9.997607068437327
925,26.79772488713097,15.006418598775312,7.670872273680558,12.20238229441793,21.961993750356896,13.444932205479148,8.028091464101564,38.81600400489189,7.648121607302187,6.758286346981237,20.166239666265284,13.444932205479148,16.22736973630754,9.997607068437327
926,26.79772488713097,15.006418598775312,7.670872273680558,11.952308460573905,21.961993750356896,13.444932205479148,8.028091464101564,38.81600400489189,7.648121607302187,6.758286346981237,20.166239666265284,13.444932205479148,16.20463575141263,10.007953890670297
927,26.79772488713097,15.006418598775312,7.670872273680558,11.952308460573905,21.961993750356896,13.444932205479148,8.028091464101564,38.81600400489189,7.648121607302187,6.758286346981237,20.166239666265284,13.444932205479148,16.20463575141263,10.007953890670297
928,26.79772488713097,15.006418598775312,7.670872273680558,11.952308460573905,21.961993750356896,13.444932205479148,8.028091464101564,38.81600400489189,7.648121607302187,6.758286346981237,20.166239666265284,13.444932205479148,16.20463575141263,10.007953890670297
929,26.79772488713097,15.006418598775312,7.670872273680558,11.952308460573905,21.961993750356896,13.444932205479148,8.028091464101564,38.81600400489189,7.648121607302187,6.758286346981237,20.166239666265284,13.444932205479148,16.20463575141263,10.007953890670297
930,26.79772488713097,15.006418598775312,7.670872273680558,11.952308460573905,21.961993750356896,13.444932205479148,8.028091464101564,38.81600400489189,7.648121607302187,6.758286346981237,20.166239666265284,13.444932205479148,16.20463575141263,10.007953890670297
931,26.79772488713097,15.006418598775312,7.670872273680558,11.952308460573905,21.72894847125136,13.444932205479148,8.028091464101564,38.81600400489189,7.648121607302187,6.758286346981237,20.166239666265284,13.444932205479148,16.183449816948492,9.99478530732092
932,26.79772488713097,15.006418598775312,7.670872273680558,11.952308460573905,21.72894847125136,13.444932205479148,8.028091464101564,38.81600400489189,7.648121607302187,6.758286346981237,20.166239666265284,13.444932205479148,16.183449816948492,9.99478530732092
