iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
822,0.8036160239215047,6.756671377990255,8.502913052606484,7.484328496687151,7.454233327869323,9.260999842039343,7.193966974012001,3.688342345089061,8.270737488051655,7.67369771891514,6.767876590141986,7.454233327869323,6.714307567029445,2.418585424881017
823,0.8036160239215047,6.756671377990255,8.502913052606484,7.484328496687151,7.454233327869323,9.260999842039343,7.193966974012001,3.688342345089061,8.270737488051655,7.67369771891514,6.767876590141986,7.454233327869323,6.714307567029445,2.418585424881017
824,0.8036160239215047,6.756671377990255,8.502913052606484,7.484328496687151,7.454233327869323,9.25562840025146,7.193966974012001,3.688342345089061,8.270737488051655,7.67369771891514,6.767876590141986,7.454233327869323,6.713819254139637,2.418020305648771
825,0.8036160239215047,6.756671377990255,8.502913052606484,7.484328496687151,7.454233327869323,9.25562840025146,7.193966974012001,3.688342345089061,8.270737488051655,7.67369771891514,6.767876590141986,7.454233327869323,6.713819254139637,2.418020305648771
826,0.8036160239215047,6.756671377990255,8.502913052606484,7.484328496687151,7.454233327869323,9.25562840025146,7.193966974012001,3.688342345089061,8.270737488051655,7.67369771891514,6.767876590141986,7.454233327869323,6.713819254139637,2.418020305648771
827,0.8036160239215047,6.756671377990255,8.502913052606484,7.484328496687151,7.454233327869323,9.25562840025146,7.193966974012001,3.688342345089061,8.260266231639955,7.67369771891514,6.766829988374849,7.454233327869323,6.71277217612338,2.417345687623148
828,0.8036160239215047,6.756671377990255,8.502913052606484,7.484328496687151,7.454233327869323,9.25562840025146,7.193966974012001,3.688342345089061,8.260266231639955,7.67369771891514,6.766829988374849,7.454233327869323,6.71277217612338,2.417345687623148
829,0.8036160239215047,6.756671377990255,8.502913052606484,7.484328496687151,7.454233327869323,9.25562840025146,7.193966974012001,3.688342345089061,8.250597147356357,7.67369771891514,6.766829988374849,7.454233327869323,6.711893168461234,2.416728388251185
830,0.8036160239215047,6.756671377990255,8.502913052606484,7.484328496687151,7.454233327869323,9.25562840025146,7.193966974012001,3.688342345089061,8.250597147356357,7.67369771891514,6.7668032009021095,7.454233327869323,6.711890733236441,2.416728327371674
831,0.8036160239215047,6.756671377990255,8.502913052606484,7.484328496687151,7.454233327869323,9.25562840025146,7.193966974012001,3.688342345089061,8.250597147356357,7.67369771891514,6.7668032009021095,7.454233327869323,6.711890733236441,2.416728327371674
832,0.8036160239215047,6.756671377990255,8.502913052606484,7.47381467240789,7.454233327869323,9.253835013769615,7.193966974012001,3.688342345089061,8.250597147356357,7.67369771891514,6.7668032009021095,7.454233327869323,6.7107718958945215,2.4162055316314053
833,0.8036160239215047,6.756671377990255,8.502913052606484,7.47381467240789,7.454233327869323,9.253835013769615,7.193966974012001,3.688342345089061,8.250597147356357,7.67369771891514,6.7668032009021095,7.454233327869323,6.7107718958945215,2.4162055316314053
834,0.8036160239215047,6.756671377990255,8.502913052606484,7.441966112018182,7.454233327869323,9.253835013769615,7.193966974012001,3.688342345089061,8.250597147356357,7.67369771891514,6.7668032009021095,7.441966112018182,6.70787657222273,2.4152186278238807
835,0.8036160239215047,6.756671377990255,8.502913052606484,7.441966112018182,7.454233327869323,9.253835013769615,7.193966974012001,3.688342345089061,8.250597147356357,7.67369771891514,6.7668032009021095,7.441966112018182,6.70787657222273,2.4152186278238807
836,0.8036160239215047,6.756671377990255,8.502913052606484,7.441966112018182,7.454233327869323,9.253835013769615,7.193966974012001,3.688342345089061,8.25009010830991,7.67369771891514,6.7668032009021095,7.441966112018182,6.707830477763963,2.4151862453329125
837,0.8036160239215047,6.756671377990255,8.502913052606484,7.441966112018182,7.454233327869323,9.253749811776348,7.193966974012001,3.688342345089061,8.25009010830991,7.67369771891514,6.763736468328235,7.441966112018182,6.707543938257859,2.415169951555014
838,0.8036160239215047,6.756671377990255,8.502913052606484,7.388493131242751,7.454233327869323,9.253749811776348,7.193966974012001,3.68303991995886,8.25009010830991,7.67369771891514,6.763009131433567,7.388493131242751,6.702134598003286,2.4142580234144115
839,0.8036160239215047,6.756671377990255,8.502913052606484,7.388493131242751,7.454233327869323,9.253749811776348,7.193966974012001,3.68303991995886,8.25009010830991,7.67369771891514,6.763009131433567,7.388493131242751,6.702134598003286,2.4142580234144115
840,0.8036160239215047,6.756671377990255,8.502913052606484,7.361469506981408,7.454233327869323,9.253749811776348,7.193966974012001,3.68303991995886,8.25009010830991,7.67369771891514,6.762959748540188,7.361469506981408,6.699673415534675,2.413503260423778
841,0.8036160239215047,6.756671377990255,8.502913052606484,7.361469506981408,7.454233327869323,9.253749811776348,7.193966974012001,3.68303991995886,8.248930143479669,7.67369771891514,6.762959748540188,7.361469506981408,6.699567964186471,2.4134287693298297
842,0.8036160239215047,6.756671377990255,8.502913052606484,7.361469506981408,7.454233327869323,9.253749811776348,7.193966974012001,3.68303991995886,8.248930143479669,7.67369771891514,6.762959748540188,7.361469506981408,6.699567964186471,2.4134287693298297
843,0.8036160239215047,6.756671377990255,8.502913052606484,7.361469506981408,7.454233327869323,9.253749811776348,7.193966974012001,3.68303991995886,8.248930143479669,7.67369771891514,6.762959748540188,7.361469506981408,6.699567964186471,2.4134287693298297
844,0.8036160239215047,6.756671377990255,8.502913052606484,7.361469506981408,7.454233327869323,9.253749811776348,7.193966974012001,3.68303991995886,8.248930143479669,7.67369771891514,6.762959748540188,7.361469506981408,6.699567964186471,2.4134287693298297
845,0.8036160239215047,6.756671377990255,8.502913052606484,7.361469506981408,7.454233327869323,9.253749811776348,7.193966974012001,3.68303991995886,8.248930143479669,7.67369771891514,6.762959748540188,7.361469506981408,6.699567964186471,2.4134287693298297
846,0.8036160239215047,6.756671377990255,8.502913052606484,7.361469506981408,7.454233327869323,9.253749811776348,7.193966974012001,3.68303991995886,8.248930143479669,7.67369771891514,6.762959748540188,7.361469506981408,6.699567964186471,2.4134287693298297
847,0.8036160239215047,6.756671377990255,8.502913052606484,7.361346145631627,7.454233327869323,9.253749811776348,7.193966974012001,3.68303991995886,8.248930143479669,7.67369771891514,6.762959748540188,7.361346145631627,6.699556749518309,2.4134253863334583
848,0.8036160239215047,6.754386615739814,8.502913052606484,7.361346145631627,7.363734448471288,9.253749811776348,7.193966974012001,3.68303991995886,8.248930143479669,7.67369771891514,6.762959748540188,7.361346145631627,6.691121873004811,2.410742164702553
849,0.8036160239215047,6.754386615739814,8.502913052606484,7.361346145631627,7.363734448471288,9.253749811776348,7.193966974012001,3.68303991995886,8.248930143479669,7.67369771891514,6.762959748540188,7.361346145631627,6.691121873004811,2.410742164702553
850,0.8036160239215047,6.754386615739814,8.502913052606484,7.361082485841408,7.363734448471288,9.253749811776348,7.193966974012001,3.68303991995886,8.248930143479669,7.67369771891514,6.734886675307844,7.361082485841408,6.688545806366397,2.4106660111705307
851,0.8036160239215047,6.754386615739814,8.502913052606484,7.361082485841408,7.363734448471288,9.253749811776348,7.193966974012001,3.68303991995886,8.248930143479669,7.67369771891514,6.73221439809578,7.361082485841408,6.688302872074391,2.4106610088253797
852,0.8036160239215047,6.754386615739814,8.502913052606484,7.361082485841408,7.363734448471288,9.253749811776348,7.193966974012001,3.68303991995886,8.248930143479669,7.67369771891514,6.729493648578483,7.361082485841408,6.688055531209182,2.410656192402992
853,0.8036160239215047,6.754386615739814,8.49792248050745,7.361082485841408,7.363734448471288,9.253749811776348,7.193966974012001,3.68303991995886,8.248930143479669,7.67369771891514,6.724761712547335,7.361082485841408,6.687171666833711,2.4102731165512656
854,0.8036160239215047,6.754386615739814,8.49792248050745,7.361082485841408,7.363734448471288,9.253749811776348,7.193966974012001,3.68303991995886,8.248930143479669,7.67369771891514,6.724761712547335,7.361082485841408,6.687171666833711,2.4102731165512656
855,0.8036160239215047,6.754386615739814,8.49792248050745,7.361082485841408,7.363734448471288,9.253749811776348,7.193966974012001,3.68303991995886,8.248930143479669,7.67369771891514,6.720287358153427,7.361082485841408,6.686764907343356,2.4102665159933294
856,0.8036160239215047,6.754386615739814,8.49792248050745,7.361082485841408,7.363734448471288,9.253749811776348,7.191358488800493,3.68303991995886,8.248930143479669,7.67369771891514,6.720287358153427,7.361082485841408,6.686527772324127,2.4102117522872932
857,0.8036160239215047,6.754386615739814,8.49792248050745,7.361082485841408,7.3444145909462,9.253749811776348,7.191358488800493,3.68303991995886,8.248930143479669,7.598795687365467,6.719821756324079,7.3444145909462,6.677919818605573,2.4067051138868965
858,0.8036160239215047,6.754386615739814,8.49792248050745,7.361082485841408,7.3444145909462,9.253749811776348,7.177407941123327,3.68303991995886,8.248930143479669,7.598795687365467,6.719821756324079,7.3444145909462,6.676651586998557,2.4064111551447867
859,0.8036160239215047,6.754386615739814,8.389834915319412,7.361082485841408,7.3444145909462,9.253749811776348,7.177407941123327,3.68303991995886,8.248930143479669,7.598795687365467,6.719442822960998,7.3444145909462,6.666790996221182,2.3984372788869597
860,0.8036160239215047,6.754386615739814,8.389834915319412,7.361082485841408,7.3444145909462,9.253749811776348,7.177407941123327,3.68303991995886,8.248930143479669,7.598795687365467,6.719442822960998,7.3444145909462,6.666790996221182,2.3984372788869597
861,0.8036160239215047,6.754386615739814,8.389834915319412,7.361082485841408,7.3444145909462,9.253749811776348,7.177407941123327,3.68303991995886,8.248930143479669,7.598795687365467,6.719442822960998,7.3444145909462,6.666790996221182,2.3984372788869597
862,0.8036160239215047,6.754386615739814,8.389834915319412,7.361082485841408,7.3444145909462,9.253749811776348,7.177407941123327,3.68303991995886,8.248930143479669,7.598795687365467,6.719442822960998,7.3444145909462,6.666790996221182,2.3984372788869597
863,0.8036160239215047,6.754386615739814,8.389834915319412,7.361082485841408,7.3444145909462,9.253749811776348,7.177407941123327,3.68303991995886,8.248930143479669,7.598795687365467,6.719442822960998,7.3444145909462,6.666790996221182,2.3984372788869597
864,0.8036160239215047,6.754386615739814,8.389834915319412,7.361082485841408,7.3444145909462,9.253749811776348,7.177407941123327,3.68303991995886,8.248917375007096,7.598795687365467,6.710827177926781,7.3444145909462,6.666006594993292,2.3984189293576565
865,0.8036160239215047,6.754386615739814,8.389834915319412,7.361082485841408,7.3444145909462,9.253749811776348,7.177407941123327,3.68303991995886,8.248917375007096,7.598795687365467,6.709147115323136,7.3444145909462,6.665853862029324,2.398415843223401
866,0.8036160239215047,6.754386615739814,8.389834915319412,7.361082485841408,7.3444145909462,9.253749811776348,7.177407941123327,3.68303991995886,8.248917375007096,7.598795687365467,6.709147115323136,7.3444145909462,6.665853862029324,2.398415843223401
867,0.8036160239215047,6.754386615739814,8.389834915319412,7.361082485841408,7.3444145909462,9.230518275820044,7.132232547065682,3.68303991995886,8.248917375007096,7.598795687365467,6.706547093303101,7.3444145909462,6.6593986845716895,2.394982848617726
868,0.8036160239215047,6.754386615739814,8.389834915319412,7.361082485841408,7.3444145909462,9.230518275820044,7.132232547065682,3.68303991995886,8.248917375007096,7.598795687365467,6.706547093303101,7.3444145909462,6.6593986845716895,2.394982848617726
869,0.8036160239215047,6.754386615739814,8.379871261185034,7.361082485841408,7.3444145909462,9.230518275820044,7.112576342022964,3.68303991995886,8.248917375007096,7.598795687365467,6.700288674702002,7.3444145909462,6.65613702295549,2.393870817601954
870,0.8036160239215047,6.754386615739814,8.379871261185034,7.361082485841408,7.3444145909462,9.230518275820044,7.112576342022964,3.68303991995886,8.248917375007096,7.598795687365467,6.700288674702002,7.3444145909462,6.65613702295549,2.393870817601954
871,0.8036160239215047,6.754386615739814,8.379871261185034,7.361082485841408,7.3444145909462,9.230518275820044,7.112576342022964,3.68303991995886,8.248917375007096,7.598795687365467,6.700288674702002,7.3444145909462,6.65613702295549,2.393870817601954
872,0.8036160239215047,6.754386615739814,8.379871261185034,7.361082485841408,7.3444145909462,9.230518275820044,7.112576342022964,3.68303991995886,8.248917375007096,7.570647768425975,6.700288674702002,7.3444145909462,6.653578121233719,2.3927772029985994
873,0.8036160239215047,6.746470518768723,8.379871261185034,7.361082485841408,7.3444145909462,9.230518275820044,7.112576342022964,3.68303991995886,8.248917375007096,7.570647768425975,6.700288674702002,7.3444145909462,6.652858476054529,2.3927450424161827
874,0.8036160239215047,6.746470518768723,8.379871261185034,7.361082485841408,7.313811956559244,9.230518275820044,7.112576342022964,3.68303991995886,8.248917375007096,7.570647768425975,6.700288674702002,7.313811956559244,6.650076418382986,2.3918781926579302
875,0.8036160239215047,6.746470518768723,8.379871261185034,7.361082485841408,7.313811956559244,9.230518275820044,7.112576342022964,3.68303991995886,8.248917375007096,7.570647768425975,6.697328161426414,7.313811956559244,6.649807280812479,2.3918721442601463
876,0.8036160239215047,6.746470518768723,8.379871261185034,7.361082485841408,7.313811956559244,9.230518275820044,7.112576342022964,3.68303991995886,8.248917375007096,7.570647768425975,6.697328161426414,7.313811956559244,6.649807280812479,2.3918721442601463
877,0.8036160239215047,6.746470518768723,8.377726203361298,7.361082485841408,7.313811956559244,9.230518275820044,7.112576342022964,3.68303991995886,8.236049996714126,7.570647768425975,6.697049767055235,7.313811956559244,6.648417205313581,2.3908590756252286
878,0.8036160239215047,6.746470518768723,8.377726203361298,7.361082485841408,7.313811956559244,9.230518275820044,7.112576342022964,3.68303991995886,8.236049996714126,7.570647768425975,6.697049767055235,7.313811956559244,6.648417205313581,2.3908590756252286
879,0.8036160239215047,6.746470518768723,8.377726203361298,7.361082485841408,7.313811956559244,9.230518275820044,7.112576342022964,3.68303991995886,8.236049996714126,7.570647768425975,6.697049767055235,7.313811956559244,6.648417205313581,2.3908590756252286
880,0.8036160239215047,6.746470518768723,8.377726203361298,7.361082485841408,7.313811956559244,9.230518275820044,7.112576342022964,3.68303991995886,8.236049996714126,7.570647768425975,6.697049767055235,7.313811956559244,6.648417205313581,2.3908590756252286
881,0.8036160239215047,6.741270198241069,8.377726203361298,7.361082485841408,7.313811956559244,9.230518275820044,7.105947534789657,3.68303991995886,8.236049996714126,7.570647768425975,6.697049767055235,7.313811956559244,6.647341830062584,2.3907102709960433
882,0.8036160239215047,6.741270198241069,8.377726203361298,7.361082485841408,7.313811956559244,9.230518275820044,7.105947534789657,3.68303991995886,8.236049996714126,7.570647768425975,6.697049767055235,7.313811956559244,6.647341830062584,2.3907102709960433
883,0.8036160239215047,6.741270198241069,8.377726203361298,7.361082485841408,7.313811956559244,9.225555789746885,7.105947534789657,3.68303991995886,8.236049996714126,7.570647768425975,6.697049767055235,7.313811956559244,6.646890694965023,2.390174479650031
884,0.8036160239215047,6.741270198241069,8.377726203361298,7.361082485841408,7.313811956559244,9.225555789746885,7.105947534789657,3.68303991995886,8.236049996714126,7.570647768425975,6.697049767055235,7.313811956559244,6.646890694965023,2.390174479650031
885,0.8036160239215047,6.741270198241069,8.377726203361298,7.361082485841408,7.313811956559244,9.225555789746885,7.105947534789657,3.68303991995886,8.236049996714126,7.570647768425975,6.697049767055235,7.313811956559244,6.646890694965023,2.390174479650031
886,0.8036160239215047,6.741270198241069,8.377726203361298,7.361082485841408,7.313811956559244,9.225555789746885,7.104505358799125,3.68303991995886,8.236049996714126,7.570647768425975,6.697049767055235,7.313811956559244,6.646759588056795,2.390146820615628
887,0.8036160239215047,6.741270198241069,8.377726203361298,7.361082485841408,7.313811956559244,9.225555789746885,7.104505358799125,3.68303991995886,8.236049996714126,7.570647768425975,6.697049767055235,7.313811956559244,6.646759588056795,2.390146820615628
888,0.8036160239215047,6.741270198241069,8.377726203361298,7.361082485841408,7.313811956559244,9.225555789746885,7.104505358799125,3.68303991995886,8.236049996714126,7.570647768425975,6.697049767055235,7.313811956559244,6.646759588056795,2.390146820615628
889,0.8036160239215047,6.741270198241069,8.377726203361298,7.361082485841408,7.313811956559244,9.225555789746885,7.104505358799125,3.68303991995886,8.236049996714126,7.570647768425975,6.697049767055235,7.313811956559244,6.646759588056795,2.390146820615628
890,0.8036160239215047,6.741270198241069,8.377726203361298,7.361082485841408,7.313811956559244,9.225555789746885,7.104505358799125,3.68303991995886,8.236049996714126,7.570647768425975,6.697049767055235,7.313811956559244,6.646759588056795,2.390146820615628
891,0.8036160239215047,6.741270198241069,8.377726203361298,7.361082485841408,7.313811956559244,9.225555789746885,7.104505358799125,3.68303991995886,8.236049996714126,7.570647768425975,6.697049767055235,7.313811956559244,6.646759588056795,2.390146820615628
892,0.8036160239215047,6.741270198241069,8.377726203361298,7.361082485841408,7.313811956559244,9.225555789746885,7.104505358799125,3.68303991995886,8.236049996714126,7.570647768425975,6.697049767055235,7.313811956559244,6.646759588056795,2.390146820615628
893,0.8036160239215047,6.741270198241069,8.309826590979513,7.361082485841408,7.313811956559244,9.225555789746885,7.104505358799125,3.68303991995886,8.236049996714126,7.570647768425975,6.697049767055235,7.313811956559244,6.640586896022086,2.3853122552509776
894,0.8036160239215047,6.741270198241069,8.309826590979513,7.361082485841408,7.313811956559244,9.225555789746885,7.104505358799125,3.68303991995886,8.236049996714126,7.5393650373503265,6.697049767055235,7.313811956559244,6.637743011378845,2.384110851176583
895,0.8036160239215047,6.741270198241069,8.309826590979513,7.361082485841408,7.313811956559244,9.225555789746885,7.104505358799125,3.68303991995886,8.236049996714126,7.5393650373503265,6.697049767055235,7.313811956559244,6.637743011378845,2.384110851176583
896,0.8036160239215047,6.741270198241069,8.309826590979513,7.361082485841408,7.313811956559244,9.225555789746885,7.104505358799125,3.68303991995886,8.236049996714126,7.5393650373503265,6.697049767055235,7.313811956559244,6.637743011378845,2.384110851176583
897,0.8036160239215047,6.741270198241069,8.309826590979513,7.361082485841408,7.313811956559244,9.225555789746885,7.104505358799125,3.68303991995886,8.236049996714126,7.5393650373503265,6.697049767055235,7.313811956559244,6.637743011378845,2.384110851176583
898,0.8036160239215047,6.741270198241069,8.309826590979513,7.361082485841408,7.313811956559244,9.225555789746885,7.07303268880945,3.68303991995886,8.218437746064684,7.5393650373503265,6.697049767055235,7.313811956559244,6.633280745866198,2.3823359779055324
899,0.8036160239215047,6.741270198241069,8.309826590979513,7.361082485841408,7.313811956559244,9.225555789746885,7.07303268880945,3.68303991995886,8.218437746064684,7.5393650373503265,6.697049767055235,7.313811956559244,6.633280745866198,2.3823359779055324
900,0.8036160239215047,6.741270198241069,8.309826590979513,7.361082485841408,7.313811956559244,9.225555789746885,7.07303268880945,3.68303991995886,8.218437746064684,7.519493052449802,6.697049767055235,7.313811956559244,6.631474201784332,2.381587594981136
901,0.8036160239215047,6.741270198241069,8.270726333606833,7.361082485841408,7.313811956559244,9.225555789746885,7.07303268880945,3.68303991995886,8.218437746064684,7.519493052449802,6.697049767055235,7.313811956559244,6.6279196329322705,2.378859738414411
902,0.7867464246428403,6.741270198241069,8.270726333606833,7.361082485841408,7.313811956559244,9.225555789746885,7.0594117222811255,3.68303991995886,8.218437746064684,7.519493052449802,6.697049767055235,7.313811956559244,6.625147763313453,2.382740097966593
903,0.7867464246428403,6.741270198241069,8.270726333606833,7.361074248355242,7.302415771503781,9.225555789746885,7.0594117222811255,3.68303991995886,8.218437746064684,7.519493052449802,6.697049767055235,7.302415771503781,6.624110997627851,2.382412923493478
904,0.7867464246428403,6.741270198241069,8.270726333606833,7.361074248355242,7.302415771503781,9.225555789746885,7.0594117222811255,3.68303991995886,8.218437746064684,7.519493052449802,6.697049767055235,7.302415771503781,6.624110997627851,2.382412923493478
905,0.7867464246428403,6.741270198241069,8.270726333606833,7.361074248355242,7.302214958776783,9.225555789746885,7.0594117222811255,3.68303991995886,8.218437746064684,7.519493052449802,6.697049767055235,7.302214958776783,6.624092741925396,2.3824072068495012
906,0.7867464246428403,6.741270198241069,8.270726333606833,7.361074248355242,7.302214958776783,9.219556601832274,7.0594117222811255,3.68303991995886,8.218437746064684,7.519493052449802,6.697049767055235,7.302214958776783,6.623547361205886,2.381752723931371
907,0.7867464246428403,6.741270198241069,8.270726333606833,7.361074248355242,7.302214958776783,9.219556601832274,7.0594117222811255,3.68303991995886,8.218437746064684,7.519493052449802,6.697049767055235,7.302214958776783,6.623547361205886,2.381752723931371
908,0.7867464246428403,6.741270198241069,8.270726333606833,7.361074248355242,7.302214958776783,9.219556601832274,7.0594117222811255,3.68303991995886,8.218437746064684,7.519493052449802,6.697049767055235,7.302214958776783,6.623547361205886,2.381752723931371
909,0.7867464246428403,6.741270198241069,8.270726333606833,7.361074248355242,7.302214958776783,9.219556601832274,7.0594117222811255,3.68303991995886,8.215911142772141,7.519493052449802,6.697049767055235,7.302214958776783,6.623317669997474,2.3815836511098123
910,0.7867464246428403,6.725820747267966,8.270726333606833,7.361074248355242,7.302214958776783,9.219556601832274,7.0594117222811255,3.68303991995886,8.163073670870306,7.519493052449802,6.697049767055235,7.302214958776783,6.617109767917933,2.3780258957470415
911,0.7867464246428403,6.725820747267966,8.270726333606833,7.361074248355242,7.302214958776783,9.219556601832274,7.0594117222811255,3.623098406479599,8.163073670870306,7.519493052449802,6.697049767055235,7.302214958776783,6.611660539419819,2.3854786340093463
912,0.7867464246428403,6.6321840951769175,8.270726333606833,7.361074248355242,7.302214958776783,9.219556601832274,7.0594117222811255,3.623098406479599,8.163073670870306,7.519493052449802,6.697049767055235,7.302214958776783,6.60314811650245,2.385197575079532
913,0.7867464246428403,6.6321840951769175,8.270726333606833,7.361074248355242,7.302214958776783,9.219556601832274,7.0594117222811255,3.623098406479599,8.163073670870306,7.519493052449802,6.697049767055235,7.302214958776783,6.60314811650245,2.385197575079532
914,0.7867464246428403,6.6321840951769175,8.270726333606833,7.361074248355242,7.302214958776783,9.219556601832274,7.0594117222811255,3.623098406479599,8.163073670870306,7.519493052449802,6.697049767055235,7.302214958776783,6.60314811650245,2.385197575079532
915,0.7867464246428403,6.6321840951769175,8.270726333606833,7.361074248355242,7.302214958776783,9.219556601832274,7.0594117222811255,3.623098406479599,8.163073670870306,7.519493052449802,6.697049767055235,7.302214958776783,6.60314811650245,2.385197575079532
916,0.7867464246428403,6.6321840951769175,8.270726333606833,7.361074248355242,7.302214958776783,9.219556601832274,7.0594117222811255,3.623098406479599,8.141533363201171,7.519493052449802,6.697049767055235,7.302214958776783,6.601189906714348,2.3837972643096537
917,0.7867464246428403,6.6321840951769175,8.270726333606833,7.361074248355242,7.302214958776783,9.219556601832274,7.0594117222811255,3.623098406479599,8.141533363201171,7.519493052449802,6.697049767055235,7.302214958776783,6.601189906714348,2.3837972643096537
918,0.7867464246428403,6.6321840951769175,8.270726333606833,7.361074248355242,7.302214958776783,9.219556601832274,7.0594117222811255,3.623098406479599,8.141533363201171,7.519493052449802,6.697049767055235,7.302214958776783,6.601189906714348,2.3837972643096537
919,0.7867464246428403,6.6321840951769175,8.270726333606833,7.361074248355242,7.299448386079406,9.219556601832274,7.0594117222811255,3.623098406479599,8.141533363201171,7.519493052449802,6.697049767055235,7.299448386079406,6.600938400105495,2.383716049739915
920,0.7867464246428403,6.619585870472084,8.270726333606833,7.361074248355242,7.299448386079406,9.219556601832274,7.0594117222811255,3.623098406479599,8.141533363201171,7.519493052449802,6.697049767055235,7.299448386079406,6.599793106950511,2.3837025624835557
921,0.7867464246428403,6.619585870472084,8.270726333606833,7.361074248355242,7.299448386079406,9.219556601832274,7.0594117222811255,3.623098406479599,8.141533363201171,7.519493052449802,6.664961761559885,7.299448386079406,6.5968760155418416,2.383591272761973
922,0.7867464246428403,6.615939436233364,8.270726333606833,7.361074248355242,7.299448386079406,9.219556601832274,7.0594117222811255,3.623098406479599,8.141533363201171,7.519493052449802,6.662923627819468,7.299448386079406,6.596359236634648,2.3835822812099408
923,0.7867464246428403,6.615939436233364,8.270726333606833,7.361074248355242,7.299448386079406,9.219556601832274,7.0594117222811255,3.623098406479599,8.141533363201171,7.519493052449802,6.662923627819468,7.299448386079406,6.596359236634648,2.3835822812099408
924,0.7867464246428403,6.615939436233364,8.270726333606833,7.361074248355242,7.299448386079406,9.219556601832274,7.0594117222811255,3.517442485276112,8.141533363201171,7.519493052449802,6.662923627819468,7.299448386079406,6.586754152888876,2.3969371805842212
925,0.7867464246428403,6.615939436233364,8.270726333606833,7.361074248355242,7.299448386079406,9.219556601832274,7.0594117222811255,3.517442485276112,8.141533363201171,7.519493052449802,6.662923627819468,7.299448386079406,6.586754152888876,2.3969371805842212
926,0.7867464246428403,6.615939436233364,8.270726333606833,7.361074248355242,7.299448386079406,9.219556601832274,7.0594117222811255,3.51466879596932,8.141533363201171,7.519493052449802,6.662923627819468,7.299448386079406,6.586501999315531,2.3972924749502385
927,0.7867464246428403,6.615939436233364,8.270726333606833,7.361074248355242,7.299448386079406,9.219556601832274,7.0594117222811255,3.51466879596932,8.141533363201171,7.519493052449802,6.662923627819468,7.299448386079406,6.586501999315531,2.3972924749502385
928,0.7867464246428403,6.615939436233364,8.270726333606833,7.361074248355242,7.299448386079406,9.219556601832274,7.0594117222811255,3.51466879596932,8.141533363201171,7.519493052449802,6.662923627819468,7.299448386079406,6.586501999315531,2.3972924749502385
929,0.7867464246428403,6.615939436233364,8.270726333606833,7.361074248355242,7.299448386079406,9.219556601832274,7.0594117222811255,3.51466879596932,8.141533363201171,7.519493052449802,6.662923627819468,7.299448386079406,6.586501999315531,2.3972924749502385
930,0.7867464246428403,6.615939436233364,8.270726333606833,7.361074248355242,7.299448386079406,9.219556601832274,7.0594117222811255,3.51466879596932,8.141533363201171,7.519493052449802,6.662923627819468,7.299448386079406,6.586501999315531,2.3972924749502385
931,0.7867464246428403,6.615939436233364,8.270726333606833,7.361074248355242,7.299448386079406,9.219556601832274,7.0594117222811255,3.51466879596932,8.141533363201171,7.519493052449802,6.662923627819468,7.299448386079406,6.586501999315531,2.3972924749502385
932,0.7867464246428403,6.615939436233364,8.270726333606833,7.351292184887296,7.299448386079406,9.219556601832274,7.0594117222811255,3.51466879596932,8.141533363201171,7.519493052449802,6.662923627819468,7.299448386079406,6.585612720818445,2.39697820733765
933,0.724740518833696,6.615939436233364,8.270726333606833,7.351292184887296,7.299448386079406,9.219556601832274,7.033731025830898,3.51466879596932,8.102335493131788,7.519493052449802,6.662923627819468,7.299448386079406,6.574077768788558,2.4089922737412857
934,0.724740518833696,6.615939436233364,8.270726333606833,7.350025152593342,7.299448386079406,9.219556601832274,7.033731025830898,3.51466879596932,8.102335493131788,7.519493052449802,6.662923627819468,7.299448386079406,6.573962584034562,2.408951425358159
935,0.724740518833696,6.6035565512359335,8.270726333606833,7.350025152593342,7.299448386079406,9.219556601832274,7.033731025830898,3.51466879596932,8.102335493131788,7.519493052449802,6.662923627819468,7.299448386079406,6.572836867216615,2.4089327409561143
936,0.724740518833696,6.6035565512359335,8.270726333606833,7.350025152593342,7.299448386079406,9.219556601832274,7.033731025830898,3.51466879596932,8.102335493131788,7.519493052449802,6.662923627819468,7.299448386079406,6.572836867216615,2.4089327409561143
937,0.724740518833696,6.6035565512359335,8.270726333606833,7.053711859685281,7.299448386079406,9.219556601832274,7.033731025830898,3.51466879596932,8.102335493131788,7.519493052449802,6.662923627819468,7.053711859685281,6.545899295134063,2.4010165903481706
938,0.724740518833696,6.6035565512359335,8.270726333606833,7.053711859685281,7.299448386079406,9.219556601832274,7.033731025830898,3.51466879596932,8.102335493131788,7.519493052449802,6.662923627819468,7.053711859685281,6.545899295134063,2.4010165903481706
939,0.724740518833696,6.6035565512359335,8.270726333606833,7.04434260098678,7.299448386079406,9.219556601832274,7.033731025830898,3.51466879596932,8.102335493131788,7.519493052449802,6.662923627819468,7.04434260098678,6.545047544343291,2.4008200852923434
940,0.7015242965018951,6.6035565512359335,8.270726333606833,7.04434260098678,7.299448386079406,9.219556601832274,7.0105115097077135,3.51466879596932,8.102335493131788,7.519493052449802,6.662923627819468,7.04434260098678,6.5408261135746555,2.4059885708169255
